model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_transit,post_covid,overall,neighborhood,Roxbury,2,49,33.40251868977969,61.0301407660899,18.758195176416514,0.7689439399829417,49.0,0.5559368868715345,0.8528924587962136,0.7679225074939495,89.79591836734694
gnn_st_transit,post_covid,overall,neighborhood,South Boston,2,42,7.12138090314916,55.836570293479426,4.4460477488381525,0.8440097625803463,42.0,0.7082533764122538,0.7631786887654618,0.8372419298212423,97.61904761904762
gnn_st_transit,post_covid,overall,neighborhood,South End,2,49,17.191030044637138,70.71633560336599,10.6474252525641,0.8461614810819237,49.0,0.7110509793461053,0.7667360339585525,0.8402050764959342,97.95918367346938
gnn_st_transit,post_covid,overall,neighborhood,West Roxbury,2,40,14.633505748328272,72.18266642412814,8.275505566596985,0.658632734444295,40.0,0.42403947048417256,0.5095499713149397,0.6307870359408293,95.0
gnn_st_transit,post_covid,overall,macro,AVERAGE,2,627,14.700662856496994,67.12859274696555,8.87388898284639,0.7952128219720057,627.0,0.617295993347704,0.7375541882650956,0.7837729886757622,95.51149087528857
gnn_st_transit,post_covid,overall,pooled,ALL,2,627,17.45838879511954,67.05861034572685,8.98370190005173,0.8346220371234592,627.0,0.6846814223794406,0.8121307096452853,0.8330475393569041,95.53429027113238
gnn_st_transit,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.6967259621524076,0.6622506673375255,
gnn_st_transit,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,13.416972070587633,49.390597108976095,8.554089362804707,0.7836492437820699,26.0,0.6064071832188681,0.6649551562106567,0.7611245428131479,88.46153846153845
gnn_st_transit,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,8.411674917719568,48.977950689327926,6.004655324495756,0.805423604114537,26.0,0.6326755536075572,0.7107851337032864,0.788824466039352,96.15384615384616
gnn_st_transit,post_covid,flu_season,neighborhood,Charlestown,2,21,21.632739663759793,75.73513266225874,13.139227163223993,0.6092043818973099,21.0,0.33219024593913105,0.6427280988432152,0.5945410666488307,90.47619047619048
gnn_st_transit,post_covid,flu_season,neighborhood,Dorchester,2,26,42.09892752677185,35.76781163213024,26.19178287799542,0.774583754313007,26.0,0.5504225389915747,0.8557264957264956,0.7745774373108676,88.46153846153845
gnn_st_transit,post_covid,flu_season,neighborhood,East Boston,2,25,9.866748725182212,104.67861638716597,7.71123514175415,0.75787746042729,25.0,0.56236517805101,0.5476302253382003,0.7467544134964614,96.0
gnn_st_transit,post_covid,flu_season,neighborhood,Fenway,2,25,4.574090106113741,42.134379703101025,3.1524785423278807,0.6592314754122103,25.0,0.2917874031493144,0.7349981869457763,0.6550096546517272,100.0
gnn_st_transit,post_covid,flu_season,neighborhood,Hyde Park,2,25,17.850514816811902,72.6885335529682,11.498086395263671,0.7183257991091583,25.0,0.45749163104191737,0.5856321482690725,0.7159525402477032,92.0
gnn_st_transit,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,10.052706252385347,83.98479176613014,7.4637371301651,0.800263748494249,24.0,0.636047884797101,0.6761213936136783,0.7813564270161512,95.83333333333334
gnn_st_transit,post_covid,flu_season,neighborhood,Mattapan,2,26,14.195709239827089,59.04717404836789,10.98931910441472,0.8609192281841346,26.0,0.717774258636164,0.8196198160616142,0.8516249586805312,100.0
gnn_st_transit,post_covid,flu_season,neighborhood,Roslindale,2,26,30.10725429872095,75.06929402873848,20.939085997067966,0.7544811555083999,26.0,0.5631595171207999,0.5812659029917173,0.7276244974954432,84.61538461538461
gnn_st_transit,post_covid,flu_season,neighborhood,Roxbury,2,26,44.83152050253257,52.12723638795185,28.21002512711745,0.6983719669120395,26.0,0.42219787656088326,0.8145385449595653,0.6976095677463445,80.76923076923077
gnn_st_transit,post_covid,flu_season,neighborhood,South Boston,2,25,8.824445279146122,59.9698028241686,6.011815032958984,0.8174919963010074,25.0,0.6576028313397018,0.7836537886194439,0.8084364352577571,96.0
gnn_st_transit,post_covid,flu_season,neighborhood,South End,2,26,22.664034977706475,73.13574848342319,15.16395301085252,0.809021845597647,26.0,0.6486802787170826,0.757611188626575,0.8028722169675867,96.15384615384616
gnn_st_transit,post_covid,flu_season,neighborhood,West Roxbury,2,25,18.13621275660769,77.65939677902165,10.863301906585694,0.618830039513385,25.0,0.3669826630388916,0.4709419154812432,0.5868269983129175,92.0
gnn_st_transit,post_covid,flu_season,macro,AVERAGE,2,352,19.047396509562354,65.02617614669501,12.563770865501999,0.7476911213976033,352.0,0.5318417888721426,0.6890148568136099,0.7352239444774872,92.63749345892204
gnn_st_transit,post_covid,flu_season,pooled,ALL,2,352,22.636244505008005,64.67543221962217,12.651568374850534,0.8140465031889919,352.0,0.647197350335643,0.7902807735654289,0.8123201905696326,92.61363636363636
gnn_st_transit,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.728070371710712,0.7196163024732833,
gnn_st_transit,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.4666821011346607,63.59440963062441,2.6905566816744595,0.7571472915918036,23.0,0.26182478005910126,0.5172525927362276,0.7135847791899809,100.0
gnn_st_transit,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.950318877823962,59.124398457309,2.2181717813014985,0.6079647831527357,20.0,0.189241862835955,0.5414266867664145,0.606794340643736,100.0
gnn_st_transit,post_covid,off_season,neighborhood,Charlestown,2,14,4.339686869371912,38.040975126457404,3.4610043593815396,0.6188835799463936,14.0,0.33106479530576505,0.5444164995302342,0.5309412135890258,100.0
gnn_st_transit,post_covid,off_season,neighborhood,Dorchester,2,23,11.30470206983701,68.59566840620784,8.865319708119268,0.8451313992112939,23.0,0.14194195140100174,0.6620553359683795,0.7371964967725803,100.0
gnn_st_transit,post_covid,off_season,neighborhood,East Boston,2,19,2.098698917343743,57.73392420922254,1.6605802837171053,0.7781186527187022,19.0,0.577907829651648,0.6070491673062142,0.7451812308965569,100.0
gnn_st_transit,post_covid,off_season,neighborhood,Fenway,2,18,2.518263542913949,107.63931992630897,1.7385171784294977,0.40768387633291625,18.0,-0.6400823602424901,0.020540516534107194,0.3313465435676088,100.0
gnn_st_transit,post_covid,off_season,neighborhood,Hyde Park,2,21,4.40489279822976,74.31701806454363,3.592637311844599,0.6653851504381384,21.0,0.08094630945924308,0.5541934173620983,0.6280264799122155,100.0
gnn_st_transit,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.8850521317332816,73.41574263756652,2.228684490377253,0.5929053249767204,22.0,-0.2303394487240551,0.3949628018392602,0.5323242020563095,100.0
gnn_st_transit,post_covid,off_season,neighborhood,Mattapan,2,21,6.2357026461586855,109.9083952098623,5.153398468380883,0.552002526714303,21.0,-1.4648030211872602,0.3259059671561658,0.38234776942091786,100.0
gnn_st_transit,post_covid,off_season,neighborhood,Roslindale,2,16,9.413150756994671,63.486152475196036,7.265996932983398,0.436103031093336,16.0,-0.009631254489336882,0.20481094621705936,0.43231150742366353,87.5
gnn_st_transit,post_covid,off_season,neighborhood,Roxbury,2,23,10.245228988123666,71.0942935413764,8.073517840841543,0.7365240627335004,23.0,0.404251025200115,0.5728963151495878,0.7223265324981015,100.0
gnn_st_transit,post_covid,off_season,neighborhood,South Boston,2,17,3.2829318723008627,49.758287160112985,2.143448801601634,0.46502155463986217,17.0,-0.2925082151308578,0.44388907472074207,0.45745257303164566,100.0
gnn_st_transit,post_covid,off_season,neighborhood,South End,2,23,6.9966565541567265,67.98134713025786,5.5417851779771885,0.5230324974293835,23.0,-0.19899357492781644,0.4689597991197881,0.48187798678847105,100.0
gnn_st_transit,post_covid,off_season,neighborhood,West Roxbury,2,15,4.778593172547567,63.05478249930565,3.962511666615804,0.14829928630208636,15.0,-0.6013489941575365,-0.0211507175808565,0.14762518939695327,100.0
gnn_st_transit,post_covid,off_season,macro,AVERAGE,2,275,5.3514686641907465,69.12462246245369,4.185437905946119,0.5810145012343696,275.0,-0.10360916535332312,0.4169434573446731,0.5320954889419833,99.10714285714286
gnn_st_transit,post_covid,off_season,pooled,ALL,2,275,6.249954406337678,70.10907834714085,4.288832812309265,0.8023210464461131,275.0,0.4619894819664606,0.7130915901629438,0.7785097196549199,99.27272727272727
gnn_st_transit,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6612931513473678,0.5974025580536252,
