model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_delta,post_covid,flu_season,neighborhood,South End,4,26,34.68064338776732,93.96250856025597,24.744446717775784,0.47805009076719657,26.0,0.17737416543706797,0.5792890993307961,0.4382003853559404,88.46153846153845
gnn_st_delta,post_covid,flu_season,neighborhood,West Roxbury,4,25,23.89977821352708,83.18677427813974,14.673896141052246,0.20074629355074294,25.0,-0.09928460228149794,0.5417367498167741,0.1696420498768783,92.0
gnn_st_delta,post_covid,flu_season,macro,AVERAGE,4,352,27.325488918900785,82.02765720014686,18.477838461609302,0.3971644812227754,352.0,0.07517450004252733,0.5453212540147294,0.35793337039631934,90.04369440083724
gnn_st_delta,post_covid,flu_season,pooled,ALL,4,352,32.376615338989,81.64481546583518,18.633048556067727,0.5653792186745519,352.0,0.2782513870242035,0.6619669173382485,0.5401587909480111,90.05681818181817
gnn_st_delta,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.7096630349959854,0.5952464343355739,
gnn_st_delta,post_covid,off_season,neighborhood,Allston/Brighton,4,23,4.42728292407288,72.26854037947143,3.441871596419293,0.5924734245831046,23.0,-0.2039433492443532,0.3878416159175167,0.5560099886247694,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.817536307441404,60.86405950122153,2.049195611476898,0.6756157155470719,20.0,0.2605778550151203,0.5344265946541739,0.6674047831433153,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Charlestown,4,14,4.857550111788029,47.03932338597355,4.200175217219761,0.464023016397122,14.0,0.1618884154051784,0.3552548344392207,0.33075593719042107,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Dorchester,4,23,9.411644684304306,61.93052992455556,7.561653862828794,0.7853958239157451,23.0,0.4052568659320165,0.6828063241106719,0.7480207908974484,100.0
gnn_st_delta,post_covid,off_season,neighborhood,East Boston,4,19,2.5694345997050094,74.14613644806562,2.046337265717356,0.6519828179497045,19.0,0.36732282795415394,0.4904813803788761,0.6303761876154148,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Fenway,4,18,2.7608230743952467,116.20683146695674,2.080407566494412,0.27995861624106105,18.0,-0.9712439910126605,0.08432422577159795,0.2249629145511949,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Hyde Park,4,21,4.080734307265551,58.36658147932881,3.3017501263391402,0.7603220628131367,21.0,0.21123648644096527,0.7856024596955875,0.7081672119087257,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Jamaica Plain,4,22,1.9257414557484402,54.46133006059873,1.6235745278271763,0.8170531981234908,22.0,0.4518321277734454,0.7059157905842021,0.7645887686582334,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Mattapan,4,21,6.363177429966105,114.30678330442578,5.579131239936466,0.513008692728441,21.0,-1.5666077366907114,0.349376561498688,0.3572742875433891,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Roslindale,4,16,8.784749662091764,62.09228756030692,6.847378879785538,0.45418703107526714,16.0,0.12067071351793279,0.3109538453514478,0.4273439095623577,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Roxbury,4,23,10.562990807470879,64.23148809866234,8.952949710514234,0.6374334999658671,23.0,0.366723022611366,0.536402919856464,0.6272603358721072,100.0
gnn_st_delta,post_covid,off_season,neighborhood,South Boston,4,17,3.0606888706078124,54.14928576764488,2.2657333542318905,0.533487597148794,17.0,-0.12343519055409868,0.505123399801849,0.5091521581346924,100.0
gnn_st_delta,post_covid,off_season,neighborhood,South End,4,23,6.711950769960716,69.70561288589565,5.2998534492824385,0.5839031951609929,23.0,-0.10340073358019497,0.4193052321541635,0.5385572037492281,100.0
gnn_st_delta,post_covid,off_season,neighborhood,West Roxbury,4,15,3.806548211762988,55.40696094166931,3.3563719749450684,0.3804694647526229,15.0,-0.016128293568864693,0.2499630259555768,0.3666254456271346,100.0
gnn_st_delta,post_covid,off_season,macro,AVERAGE,4,275,5.152918086898652,68.9411250860555,4.186170313072748,0.5806652968858872,275.0,-0.04566078428576463,0.4569841578692882,0.5326071373627451,100.0
gnn_st_delta,post_covid,off_season,pooled,ALL,4,275,5.949861485069896,69.50135276696697,4.282356090112166,0.7706331677938806,275.0,0.5124145007225094,0.7194927351540022,0.7621280408069535,100.0
gnn_st_delta,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.6501723607449867,0.5850012772754412,
