model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xcity_geo,post_covid,flu_season,neighborhood,South End,1,26,23.6893640237574,61.730705507166405,16.0674920632289,0.8231751380118622,26.0,0.6161735765591101,0.8088057768829738,0.8121390619734874,92.3076923076923
xcity_geo,post_covid,flu_season,neighborhood,West Roxbury,1,25,16.294381554024067,81.37464881580138,11.231165781021119,0.740143177445171,25.0,0.4890267502319361,0.4555866363072298,0.7359007555199651,92.0
xcity_geo,post_covid,flu_season,macro,AVERAGE,1,352,18.426390505597283,76.44776164936334,13.664115257000248,0.7754033236456747,352.0,0.5096352572372552,0.677108229752342,0.7618366866702256,94.39612768184199
xcity_geo,post_covid,flu_season,pooled,ALL,1,352,21.13600666426677,75.86476833495585,13.750241173939271,0.8643898887609621,352.0,0.692412316493074,0.7754852752663736,0.8562213844786395,94.31818181818183
xcity_geo,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.6783900279236547,0.6892422322475803,
xcity_geo,post_covid,off_season,neighborhood,Allston/Brighton,1,23,6.785985030622784,96.48144936728822,4.807087053423342,0.6256370556283444,23.0,-1.8285071017000902,0.4139019299018655,0.45843316415371066,100.0
xcity_geo,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,5.163041788568229,111.31942576708163,3.765620172023773,0.6035509851002501,20.0,-1.482931180273522,0.3111987470960877,0.4646127151363205,100.0
xcity_geo,post_covid,off_season,neighborhood,Charlestown,1,14,8.593079659689273,81.21714123673728,5.879068681171963,0.24988814783943492,14.0,-1.6227985812354406,0.11072877956547138,0.22150450597562435,100.0
xcity_geo,post_covid,off_season,neighborhood,Dorchester,1,23,21.718394241815147,81.33913626987568,14.867728793102762,0.8515368557552969,23.0,-2.1670420984686527,0.6808300395256918,0.5494571045552612,86.95652173913044
xcity_geo,post_covid,off_season,neighborhood,East Boston,1,19,6.393142078251313,97.04526071740261,4.117525314029894,0.5252151197302247,19.0,-2.9168388868491517,0.5774588829323515,0.35822857599728597,100.0
xcity_geo,post_covid,off_season,neighborhood,Fenway,1,18,3.9280607720048435,160.43137953055128,2.824874520301819,0.219106974772653,18.0,-2.990430658532405,-0.07567558723092124,0.15687956851473192,100.0
xcity_geo,post_covid,off_season,neighborhood,Hyde Park,1,21,9.681906260017538,92.056181376202,6.641620987937564,0.6732009795155506,21.0,-3.4400916555218606,0.5550541063080922,0.4207269821452145,100.0
xcity_geo,post_covid,off_season,neighborhood,Jamaica Plain,1,22,4.613094803897139,76.41055516230914,3.0831031690944326,0.6760334343509902,22.0,-2.1455917011805132,0.5483973910323554,0.4718856727191346,100.0
xcity_geo,post_covid,off_season,neighborhood,Mattapan,1,21,9.185988727620753,123.91034745667658,7.129864647274926,0.48988561665540853,21.0,-4.348886724678785,0.30712949168214804,0.29059111798295734,100.0
xcity_geo,post_covid,off_season,neighborhood,Roslindale,1,16,13.18873207006242,87.3786776847503,10.825824171304703,0.5475353651876739,16.0,-0.9819779479513904,0.4185917148961798,0.4690907962934221,100.0
xcity_geo,post_covid,off_season,neighborhood,Roxbury,1,23,22.215250469282072,138.4440063197806,17.353820883709453,0.5458184223606188,23.0,-1.801059572842063,0.3249411909661711,0.4145253866072932,91.30434782608695
xcity_geo,post_covid,off_season,neighborhood,South Boston,1,17,5.990201133035481,92.50225869236452,4.110450015348547,0.21103577836934204,17.0,-3.303208423586282,0.3793703138601691,0.15527726027309063,100.0
xcity_geo,post_covid,off_season,neighborhood,South End,1,23,13.140736158457008,106.78023372024525,9.42405022745547,0.3968561192517213,23.0,-3.2293646850671776,0.19460577760265002,0.271786212202785,95.65217391304348
xcity_geo,post_covid,off_season,neighborhood,West Roxbury,1,15,7.013630409139956,93.51561723201498,4.952416308720907,0.05431058801022096,15.0,-2.4496229450339153,0.24034906341882387,0.04511571687377163,100.0
xcity_geo,post_covid,off_season,macro,AVERAGE,1,275,9.829374543033138,102.77369075237714,7.127361067492826,0.4764008173234093,275.0,-2.4791680116372317,0.3562058458255097,0.33915105567361453,98.13664596273293
xcity_geo,post_covid,off_season,pooled,ALL,1,275,11.784642668490564,103.32634576974388,7.380067043737932,0.7286437188502867,275.0,-0.9128015415162802,0.6115104264385778,0.5799462420939709,97.81818181818181
xcity_geo,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.5914422265555667,0.4365188029635837,
