model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost,post_covid,flu_season,neighborhood,Mattapan,1,26,16.627734348360836,52.7791941040766,11.754436942855243,0.8042526522673241,26.0,0.6127881974521789,0.7746950479009146,0.7845088046974927,92.3076923076923
xgboost,post_covid,flu_season,neighborhood,Roslindale,1,26,29.435863341074377,76.65745423321127,20.207115685275596,0.8811852275470838,26.0,0.5824253431810864,0.6338893841501392,0.6680326621557919,96.15384615384616
xgboost,post_covid,flu_season,neighborhood,Roxbury,1,26,35.70359939498212,48.280939898928935,23.60810238616665,0.7985067465254497,26.0,0.633531881698878,0.8680183484165065,0.7630957854446484,100.0
xgboost,post_covid,flu_season,neighborhood,South Boston,1,25,8.540599446088077,72.24993234917021,5.58058144466338,0.8416443467474288,25.0,0.6792755685615028,0.7774435555248866,0.7863311395162539,100.0
xgboost,post_covid,flu_season,neighborhood,South End,1,26,21.32177712526447,89.68576075290561,14.617134516939077,0.8369345856771693,26.0,0.6890612382122734,0.7634521819175734,0.8008170672079142,96.15384615384616
xgboost,post_covid,flu_season,neighborhood,West Roxbury,1,25,16.492899121033524,68.22135405387196,9.810763977592952,0.778354916996826,25.0,0.47650033747456355,0.47911528756810773,0.5758501623589182,96.0
xgboost,post_covid,flu_season,macro,AVERAGE,1,352,17.67796802031008,68.0748006253771,12.119937577956927,0.7801622573753085,352.0,0.5002577208648432,0.6562148265929694,0.7105399447918793,96.2743328100471
xgboost,post_covid,flu_season,pooled,ALL,1,352,20.068941043941624,67.75003165435814,12.20003411397255,0.852970104720765,352.0,0.7226858693208055,0.772432665402641,0.8311057501277384,96.30681818181817
xgboost,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.6758392151994178,0.7239134534235269,
xgboost,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.849512945328297,89.07726618316649,3.2389017020151054,0.6193180848766503,23.0,0.0897870823756588,0.09735932006135557,0.5810383372738481,100.0
xgboost,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,3.259529676824793,91.11631986081777,2.834503980300812,0.38675888566488215,20.0,0.010391814600721139,0.2778373787353969,0.3664335106597664,100.0
xgboost,post_covid,off_season,neighborhood,Charlestown,1,14,4.992954360628431,43.213240081064605,4.120049025255891,0.3999234680388186,14.0,0.1145124547659595,0.4452219678361662,0.22915942624646662,100.0
xgboost,post_covid,off_season,neighborhood,Dorchester,1,23,12.236301893070884,109.82590092319609,10.72336656689694,0.8317571559647415,23.0,-0.005307201432424469,0.6778656126482214,0.6073233755953557,100.0
xgboost,post_covid,off_season,neighborhood,East Boston,1,19,3.072551140956649,71.12357486662158,2.443473135291626,0.5026164546016646,19.0,0.095298605570723,0.3156296999878691,0.49939118909904057,100.0
xgboost,post_covid,off_season,neighborhood,Fenway,1,18,2.467520455705386,89.07262926884972,1.732020413066084,0.32661236018913237,18.0,-0.5746528534206417,0.2897293911126699,0.3019670765021889,100.0
xgboost,post_covid,off_season,neighborhood,Hyde Park,1,21,4.152002066547021,92.97200025487943,3.8236024510081257,0.5894259230504509,21.0,0.18344523323687523,0.6243867935056692,0.5062821807004256,100.0
xgboost,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.1930709292555375,53.97836078079782,1.5985685688855134,0.7382062348701176,22.0,0.2890763285730653,0.6394080218845334,0.6926833527489226,100.0
xgboost,post_covid,off_season,neighborhood,Mattapan,1,21,5.7224424284283755,84.87005680826668,4.205685359863436,0.42985525667779123,21.0,-1.0757463696585856,0.4573412954742903,0.3569464480517201,100.0
xgboost,post_covid,off_season,neighborhood,Roslindale,1,16,8.252018358363157,68.49340073731469,6.55064642519086,0.5892170794764753,16.0,0.22408682043285266,0.5576239630581252,0.5582900640098934,100.0
xgboost,post_covid,off_season,neighborhood,Roxbury,1,23,11.272263381726392,94.22025586432548,9.729174413109826,0.6576554380373154,23.0,0.27882241514482475,0.5149068103002404,0.6158598390581499,100.0
xgboost,post_covid,off_season,neighborhood,South Boston,1,17,3.1599028014708614,69.04344102000921,2.5992087979548124,0.35691380093187547,17.0,-0.19744898277809653,0.06451876086057298,0.3424637793247605,100.0
xgboost,post_covid,off_season,neighborhood,South End,1,23,6.375915644027606,80.64760195374684,5.642897690322655,0.5513092565284329,23.0,0.004317512618193686,0.5436924302094656,0.39544898065772716,100.0
xgboost,post_covid,off_season,neighborhood,West Roxbury,1,15,4.232714534008491,57.36919087617611,3.7017097976101208,0.1656420186482237,15.0,-0.256388156144189,0.1461322305586449,0.15215173368805285,100.0
xgboost,post_covid,off_season,macro,AVERAGE,1,275,5.374192901167277,78.21594567708804,4.495986309055128,0.5103722441111836,275.0,-0.05855752115107594,0.40368954830237286,0.443245663829737,100.0
xgboost,post_covid,off_season,pooled,ALL,1,275,6.374956641954713,80.11301268618843,4.636251066928999,0.7875908141188467,275.0,0.44025330431356613,0.6915716999337389,0.7595614699489508,100.0
xgboost,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6739540984212704,0.6056839054468017,
