model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_season,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.8316780098659935,55.113720467561436,2.120120865106583,0.61417493996299,20.0,0.25313667072476265,0.5778384230109395,0.6138154652981426,100.0
gnn_st_season,post_covid,off_season,neighborhood,Charlestown,2,14,4.570938463785351,39.340882383983754,3.724085671561105,0.584452943548166,14.0,0.25787337356692297,0.5444164995302342,0.4479038904443158,100.0
gnn_st_season,post_covid,off_season,neighborhood,Dorchester,2,23,10.068982304799668,61.82068250065931,7.915360658065133,0.8463306412755699,23.0,0.3192783204174934,0.6946640316205535,0.7692633604059087,100.0
gnn_st_season,post_covid,off_season,neighborhood,East Boston,2,19,2.0465763703678066,53.99290914390994,1.5808095555556447,0.7773442926169124,19.0,0.598613344128397,0.6088425178743272,0.7456329294251406,100.0
gnn_st_season,post_covid,off_season,neighborhood,Fenway,2,18,2.371641918962268,101.61995997275754,1.6769232749938965,0.40345876950748444,18.0,-0.45466013470767375,0.044324272520968155,0.33865532651075353,100.0
gnn_st_season,post_covid,off_season,neighborhood,Hyde Park,2,21,3.9902321657960527,70.15715944759403,3.347096079871768,0.6809619360215323,21.0,0.24583473354531893,0.6136906599980774,0.6615598867210266,100.0
gnn_st_season,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.827220510932338,73.2806753744234,2.249845721504905,0.5710856404636454,22.0,-0.18150886556378554,0.41654865659266144,0.524680935691749,100.0
gnn_st_season,post_covid,off_season,neighborhood,Mattapan,2,21,5.734275880258367,100.76276308221502,4.6452055885678245,0.5246089621713451,21.0,-1.0843401273692792,0.25348241889924006,0.3963422684943485,100.0
gnn_st_season,post_covid,off_season,neighborhood,Roslindale,2,16,9.253191527064637,60.481988862876655,6.862014442682266,0.4227496339992808,16.0,0.02439085890649184,0.26909467386182984,0.41379377703002174,87.5
gnn_st_season,post_covid,off_season,neighborhood,Roxbury,2,23,9.767705395231767,68.91238878765121,7.851652871007505,0.7427129125940678,23.0,0.4584917606341987,0.5813947770671646,0.7343480431863428,100.0
gnn_st_season,post_covid,off_season,neighborhood,South Boston,2,17,3.1517743209004694,46.06759554951168,2.0381987796110264,0.459194436474769,17.0,-0.19129631142585368,0.44905057558958794,0.4573488463258671,100.0
gnn_st_season,post_covid,off_season,neighborhood,South End,2,23,6.743335369290537,65.40033661593976,5.413579111513884,0.5052226109108177,23.0,-0.1137437036994633,0.38921155520530004,0.4795743338564092,100.0
gnn_st_season,post_covid,off_season,neighborhood,West Roxbury,2,15,4.54297173328064,59.90112054305673,3.8106816609700522,0.16049106765770638,15.0,-0.4473246007055329,0.028841887610258864,0.158342051186809,100.0
gnn_st_season,post_covid,off_season,macro,AVERAGE,2,275,5.080269227930764,65.56904220698706,3.9860769831840392,0.5754221849972438,275.0,0.003328725400506089,0.43186218407323923,0.5339453928366633,99.10714285714286
gnn_st_season,post_covid,off_season,pooled,ALL,2,275,5.8756445658568826,66.45688025904062,4.072540379004045,0.8041558386097648,275.0,0.5245026506859145,0.7135637175655853,0.7912072792522528,99.27272727272727
gnn_st_season,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6514397002093353,0.6060061657489633,
