model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_relations,post_covid,flu_season,neighborhood,Charlestown,1,21,15.923837676164752,60.82480350225771,8.732974824451265,0.7993334128526942,21.0,0.6381528185906388,0.6871227201035197,0.784155610303076,90.47619047619048
gnn_st_relations,post_covid,flu_season,neighborhood,Dorchester,1,26,22.781438240834046,23.72248500989719,16.163208814767692,0.9383604600620273,26.0,0.8683488240199816,0.9172649572649573,0.9371798179449887,100.0
gnn_st_relations,post_covid,flu_season,neighborhood,East Boston,1,25,6.734762251853016,101.02216723440645,5.538230476379394,0.8935393876209007,25.0,0.7961042035276437,0.6212903471970711,0.8915550309759074,100.0
gnn_st_relations,post_covid,flu_season,neighborhood,Fenway,1,25,4.54687629769122,43.83027416935964,3.116694679260254,0.6751514130787566,25.0,0.30018943638543394,0.6929210848569688,0.668922916856241,100.0
gnn_st_relations,post_covid,flu_season,neighborhood,Hyde Park,1,25,10.810187551431179,55.14784222834176,8.167391357421875,0.9036805305624889,25.0,0.8010374181003512,0.6872451435316533,0.9009146094956643,100.0
gnn_st_relations,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,7.010289113244864,65.16676846028226,4.803967833518982,0.90868505704461,24.0,0.8230094326260455,0.7533300946908532,0.900074842309045,100.0
gnn_st_relations,post_covid,flu_season,neighborhood,Mattapan,1,26,9.027222491009608,47.544239565190665,6.7694824292109566,0.9544355920941677,26.0,0.8858723894523579,0.8816914422989162,0.9422524574203793,100.0
gnn_st_relations,post_covid,flu_season,neighborhood,Roslindale,1,26,20.54915905515369,74.30606859257,14.688748946556679,0.8970238549621843,26.0,0.7964979988468557,0.650742655893686,0.8780813002553859,88.46153846153845
gnn_st_relations,post_covid,flu_season,neighborhood,Roxbury,1,26,30.80388700391642,39.14452704819888,18.323988987849308,0.8631924465841029,26.0,0.7272132701297812,0.9108707550326453,0.8630353057896267,84.61538461538461
gnn_st_relations,post_covid,flu_season,neighborhood,South Boston,1,25,7.026566465546448,48.13433197201308,4.646863050460816,0.8866488675200345,25.0,0.7829090828614673,0.8286779785549842,0.883598243302916,96.0
gnn_st_relations,post_covid,flu_season,neighborhood,South End,1,26,15.070203827211596,55.743074015044435,9.965394460237944,0.9191643486448529,26.0,0.8446660741648842,0.8356056284534377,0.9158844266024969,96.15384615384616
gnn_st_relations,post_covid,flu_season,neighborhood,West Roxbury,1,25,12.476213557238188,52.543524728128446,6.771781997680664,0.8391436619397644,25.0,0.700437117495644,0.7363819042070349,0.8188055156246697,92.0
gnn_st_relations,post_covid,flu_season,macro,AVERAGE,1,352,12.855473115772934,53.66830109457828,8.594534788308874,0.8717340405983113,352.0,0.7459449352509582,0.7640381422231355,0.8642144102858345,95.99005756148613
gnn_st_relations,post_covid,flu_season,pooled,ALL,1,352,14.812996239606345,53.40944858994997,8.655957078391856,0.9228687846046968,352.0,0.8489193270144434,0.8415135619306467,0.9225577831094477,96.02272727272727
gnn_st_relations,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7319493110269586,0.7978428980834877,
gnn_st_relations,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.0397707589481646,61.85459097023159,2.5666706043740977,0.744608340935555,23.0,0.43243828573731036,0.4828023717914402,0.7254231783872412,100.0
gnn_st_relations,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,2.9040497589657757,69.66683809426254,2.391870540380478,0.5513041488979226,20.0,0.2144722952828242,0.394988182304738,0.5439621682576051,100.0
gnn_st_relations,post_covid,off_season,neighborhood,Charlestown,1,14,5.440952372888121,49.65262710062014,4.618658917290824,0.2903512599993541,14.0,-0.05151897271838268,0.09688768211978745,0.20417717086549575,100.0
gnn_st_relations,post_covid,off_season,neighborhood,Dorchester,1,23,8.374164383019817,61.5494413868217,7.157159888226053,0.8510527852201009,23.0,0.5291512840010151,0.6837944664031621,0.8063948639671827,100.0
gnn_st_relations,post_covid,off_season,neighborhood,East Boston,1,19,2.823495586331571,61.8580661095649,2.2674966485876786,0.5659673967517971,19.0,0.23602130846941372,0.5496619491266017,0.5512663773748621,100.0
gnn_st_relations,post_covid,off_season,neighborhood,Fenway,1,18,2.325225878134328,105.8875300866249,1.86778943406211,0.23708477830491057,18.0,-0.3982782315981577,-0.2313510809631021,0.2051191159159159,100.0
gnn_st_relations,post_covid,off_season,neighborhood,Hyde Park,1,21,3.6720729848766425,71.36519140538795,3.19140294619969,0.6811730724285597,21.0,0.3613060454684892,0.5936354096713429,0.6608359528326215,100.0
gnn_st_relations,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.285816772073289,59.421769218181566,1.7470154653895984,0.6564730793401721,22.0,0.22767436711603084,0.547230588072712,0.6187385307336625,100.0
gnn_st_relations,post_covid,off_season,neighborhood,Mattapan,1,21,5.072763453845718,94.23230580077059,4.27984737214588,0.555158353644812,21.0,-0.6311753341137716,0.3634589181042014,0.4407683198747536,100.0
gnn_st_relations,post_covid,off_season,neighborhood,Roslindale,1,16,8.011919005564591,58.57381639750798,6.277872234582901,0.5516047475722511,16.0,0.26858163900790166,0.3722476321755313,0.513882002126646,93.75
gnn_st_relations,post_covid,off_season,neighborhood,Roxbury,1,23,10.828689973928194,91.43897520193372,9.022966799528703,0.6447846189531691,23.0,0.33446361347482045,0.36493395293123826,0.6332207253076367,95.65217391304348
gnn_st_relations,post_covid,off_season,neighborhood,South Boston,1,17,3.323004278899445,52.89023840521836,2.477930461659151,0.24823941220760662,17.0,-0.32425424120368307,0.37678956342574615,0.24568617484823457,100.0
gnn_st_relations,post_covid,off_season,neighborhood,South End,1,23,6.638196141206611,72.13435335607564,5.739733405735182,0.4435346920041035,23.0,-0.07928441181188006,0.31949453694043317,0.4159798667250482,95.65217391304348
gnn_st_relations,post_covid,off_season,neighborhood,West Roxbury,1,15,4.498715865327734,58.61866539442978,3.8774829228719074,0.033136231017433154,15.0,-0.4192634009726659,0.1249815129777884,0.03035821368827784,100.0
gnn_st_relations,post_covid,off_season,macro,AVERAGE,1,275,4.945631229572143,69.22460063768796,4.105992688645304,0.5038909226626963,275.0,0.05002387472423318,0.35996826322011577,0.47112947577894165,98.93245341614907
gnn_st_relations,post_covid,off_season,pooled,ALL,1,275,5.664791668375744,70.07510218282171,4.1762003716555505,0.7914155044598691,275.0,0.5580176231450684,0.691272147217393,0.7858116170072644,98.9090909090909
gnn_st_relations,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6677067354131784,0.5934206330629569,
