model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_geoonly,post_covid,flu_season,neighborhood,Hyde Park,2,25,17.983161437980257,76.77638662027162,11.850241203308105,0.7154459355086931,25.0,0.44939894843093775,0.5712822214571814,0.7116994108753478,92.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,9.987074560902714,85.18615767316221,7.382678151130676,0.8025728557579512,24.0,0.6407846823897835,0.696623139097448,0.7823294648110795,95.83333333333334
gnn_st_geoonly,post_covid,flu_season,neighborhood,Mattapan,2,26,14.17293199548739,60.77397683162013,11.088952981508696,0.863506981097195,26.0,0.7186792035580689,0.8261356221307231,0.8523763375419066,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Roslindale,2,26,29.486705044768218,76.42084137016263,20.68062111047598,0.7651935221612263,26.0,0.5809816252808082,0.5953676201648892,0.7361687125860125,84.61538461538461
gnn_st_geoonly,post_covid,flu_season,neighborhood,Roxbury,2,26,44.93023953668211,53.631753937067906,28.40977015862098,0.6940509735505406,26.0,0.41965043368826616,0.7970547630601807,0.6928424571383832,80.76923076923077
gnn_st_geoonly,post_covid,flu_season,neighborhood,South Boston,2,25,8.882242333332032,62.20774646885449,6.024394702911377,0.8139134524982753,25.0,0.6531029779399651,0.7650230893357722,0.8044359212774967,96.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,South End,2,26,23.10538027052177,76.04334767336648,15.40788852251493,0.8007888423005989,26.0,0.6348642913049796,0.7390574452316384,0.7939746811520612,96.15384615384616
gnn_st_geoonly,post_covid,flu_season,neighborhood,West Roxbury,2,25,17.702903536907268,75.94848443361761,10.660140495300293,0.6410604463922837,25.0,0.39686933956424164,0.49351599076877384,0.6093203216196971,92.0
gnn_st_geoonly,post_covid,flu_season,macro,AVERAGE,2,352,18.915414054322763,65.95410116545082,12.589589731907854,0.7506814729558047,352.0,0.5358337802860432,0.6871586795523257,0.7377480028790849,92.91221873364732
gnn_st_geoonly,post_covid,flu_season,pooled,ALL,2,352,22.456755859657207,65.63448776952615,12.6837779215791,0.8166843615689767,352.0,0.6527700956888738,0.7886936914440762,0.8148726860732954,92.89772727272727
gnn_st_geoonly,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.736692797927736,0.7193530027841288,
gnn_st_geoonly,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.4064646877790454,63.271261171680706,2.6524073973945947,0.7584547406335183,23.0,0.28724674651849136,0.5482078637300946,0.7170721619228925,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.9280555329886977,57.00035645973599,2.1546670496463776,0.6053135080809635,20.0,0.20143178849567966,0.5343026514142248,0.6050596199960195,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Charlestown,2,14,4.2832443856523,38.00691852932717,3.486964021410261,0.6387390881980055,14.0,0.3483521405202402,0.5697918448473215,0.5315805809880253,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Dorchester,2,23,11.556199770615038,72.91941560133725,9.12558995122495,0.840831054761974,23.0,0.1033385293589143,0.6610671936758893,0.7218166371675399,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,East Boston,2,19,2.206077089005116,60.43380051392193,1.7486641783463328,0.7472553670447531,19.0,0.5336109043316746,0.5397985210019808,0.6956748643060391,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Fenway,2,18,2.3833972755056454,102.24966771846073,1.669885238011678,0.3997017202692924,18.0,-0.4691163034242767,0.035675633980291444,0.33594391383323213,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Hyde Park,2,21,4.354998375415095,76.72230914025575,3.6170156002044678,0.6748247911468046,21.0,0.10164871969654998,0.5662265675581389,0.6312797417769154,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.895794951623054,74.79613409966403,2.211937525055625,0.5970894464060252,22.0,-0.23951912561351785,0.418882262511948,0.5280531999285916,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Mattapan,2,21,6.195084903711755,108.83433273796751,5.0940348988487605,0.526607441844785,21.0,-1.432797430378554,0.30042360758428455,0.37117602513965225,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Roslindale,2,16,9.221579402639525,63.719925986193005,7.240488946437836,0.454055303747046,16.0,0.031045513257528135,0.2646097626307994,0.4482426329064637,87.5
gnn_st_geoonly,post_covid,off_season,neighborhood,Roxbury,2,23,10.117532516651213,72.9241479787239,8.03956185216489,0.7459708925405371,23.0,0.41900929807501774,0.5728963151495878,0.7280507080090411,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,South Boston,2,17,3.174641611813139,49.615796353066074,2.112887803245993,0.4722191563955031,17.0,-0.20864561433799067,0.4877618321059317,0.4664574114542878,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,South End,2,23,6.822279848503138,67.62146085960565,5.4035694702811865,0.5285832379429161,23.0,-0.13997362587031525,0.49754879222120835,0.48695067699757977,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,West Roxbury,2,15,4.769059627523781,59.8180765187727,3.827865393956502,0.16418972160541956,15.0,-0.594965816759705,0.04037864265436241,0.16397535939400612,100.0
gnn_st_geoonly,post_covid,off_season,macro,AVERAGE,2,275,5.308172141387609,69.13811454776517,4.170395666159247,0.5824168193298246,275.0,-0.07566673400930453,0.4312551065047188,0.5308095381300204,99.10714285714286
gnn_st_geoonly,post_covid,off_season,pooled,ALL,2,275,6.222593888722463,70.28450079113163,4.276577938686717,0.8067374821667004,275.0,0.46668968448996273,0.7197342726531656,0.7811779619861511,99.27272727272727
gnn_st_geoonly,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6597495969679311,0.6085927523595945,
