model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_geoonly,post_covid,overall,neighborhood,Roxbury,4,49,41.37980710719531,75.56050681097759,25.76938549353152,0.5887746560286694,49.0,0.3185042468293814,0.777891538359812,0.5652520672173906,93.87755102040816
gnn_st_geoonly,post_covid,overall,neighborhood,South Boston,4,42,10.586688687022377,73.1478603054913,6.578484041350229,0.6007327312096852,42.0,0.3552405689644278,0.749487546749796,0.5485065085960904,97.61904761904762
gnn_st_geoonly,post_covid,overall,neighborhood,South End,4,49,24.33961591625682,90.76559728696753,15.214813631408068,0.6562285597419111,49.0,0.42077825502846955,0.737912913484659,0.6262964574987073,97.95918367346938
gnn_st_geoonly,post_covid,overall,neighborhood,West Roxbury,4,40,18.200823300542478,72.09974086986135,9.937240052223206,0.36472789251862775,40.0,0.10899934328079697,0.5722136947523165,0.2839998302187527,95.0
gnn_st_geoonly,post_covid,overall,macro,AVERAGE,4,627,19.873510179514653,83.11327744112677,12.134981669581434,0.5724938465624408,627.0,0.3119318006697096,0.7211003461234589,0.5233660654277918,97.04366839903663
gnn_st_geoonly,post_covid,overall,pooled,ALL,4,627,23.37024945812884,83.10651699571405,12.317160728065211,0.6698008841647611,627.0,0.43497467173192195,0.7881570572274249,0.6504767246466906,97.1291866028708
gnn_st_geoonly,post_covid,overall,cross_week,ALL,4,49,,,,,,,0.6861179240550499,0.6095584160107609,
gnn_st_geoonly,post_covid,flu_season,neighborhood,Allston/Brighton,4,26,19.612121484780054,71.29476747680627,13.42263911320613,0.422222580111891,26.0,0.1590169959455826,0.47531090588342967,0.346714571977488,96.15384615384616
gnn_st_geoonly,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,26,11.949770167108959,58.58125165661442,8.130340777910673,0.5373159049128793,26.0,0.2586830640511568,0.6691966418376686,0.46912308469581715,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Charlestown,4,21,27.340424311509665,114.8074726021433,19.390337989443825,0.1757332247947893,21.0,-0.06669490163732816,0.4393079685907749,0.13574037542932746,85.71428571428571
gnn_st_geoonly,post_covid,flu_season,neighborhood,Dorchester,4,26,59.02644102121384,66.67777252211997,41.89274839254526,0.4222428117844342,26.0,0.11619663527062074,0.5999999999999999,0.38948537331522876,88.46153846153845
gnn_st_geoonly,post_covid,flu_season,neighborhood,East Boston,4,25,13.933706303754047,133.68960892547477,10.651353645324708,0.3902902981667804,25.0,0.12723565863055286,0.42692018271083654,0.32384316527103574,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Fenway,4,25,5.130245105945592,51.479213248126264,3.5545810317993163,0.4954974983048359,25.0,0.10909694610317666,0.6933071133164992,0.4838970631409225,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Hyde Park,4,25,24.98452312611194,119.64447039901593,17.720406379699707,0.2786805823815932,25.0,-0.06278903994614748,0.39442906939711714,0.25063084877648567,96.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,14.674948742787809,112.97923865045367,9.98537007967631,0.48377479629987785,24.0,0.2244114162083739,0.520395369407173,0.3839523148876471,95.83333333333334
gnn_st_geoonly,post_covid,flu_season,neighborhood,Mattapan,4,26,23.04522561568089,99.3114335310342,17.91437640556922,0.5605964545905772,26.0,0.25622023324631904,0.7143381074712728,0.5095270901304803,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Roslindale,4,26,41.47002918197671,105.57009576320154,27.511277492229755,0.43335035562276264,26.0,0.17120096796656337,0.5227953683712487,0.33077208432416433,92.3076923076923
gnn_st_geoonly,post_covid,flu_season,neighborhood,Roxbury,4,26,55.649452752214955,72.59752749308463,39.37385192284217,0.4143655293137454,26.0,0.10970496103593497,0.5625663940566695,0.3815881850453613,88.46153846153845
gnn_st_geoonly,post_covid,flu_season,neighborhood,South Boston,4,25,13.469820609194437,84.30703429743183,9.426970920562745,0.4795163533736627,25.0,0.20222766752085342,0.6970986648640523,0.41875209348143294,96.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,South End,4,26,32.9281113388335,113.37718876784295,24.375131900493916,0.524909271476863,26.0,0.2584137037840475,0.6016223089728493,0.47934387518572913,96.15384615384616
gnn_st_geoonly,post_covid,flu_season,neighborhood,West Roxbury,4,25,22.82473990779276,85.12878700751244,14.045490970611572,0.22129320188542106,25.0,-0.0026147178695090645,0.4164527682354795,0.15438718543327745,92.0
gnn_st_geoonly,post_covid,flu_season,macro,AVERAGE,4,352,26.145682833493225,92.10327588149015,18.385348358708235,0.41712777593000816,352.0,0.13287925645072837,0.5524100616510764,0.36126837936388556,94.79186289900576
gnn_st_geoonly,post_covid,flu_season,pooled,ALL,4,352,30.66845189048434,91.62314621213987,18.522572640668262,0.6099607930436599,352.0,0.35240009637233694,0.6900364067035117,0.585504099858465,94.88636363636364
gnn_st_geoonly,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.7107125929542988,0.6121802514494596,
gnn_st_geoonly,post_covid,off_season,neighborhood,Allston/Brighton,4,23,3.883605603121584,72.1915051837801,3.0291540726371435,0.6756774100919336,23.0,0.07359321673355157,0.5117605285276383,0.6253853290884785,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.5169368641901553,63.34628231685729,1.9999667286872864,0.6528572152050486,20.0,0.409937440874519,0.5525085195364873,0.6317348533990634,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Charlestown,4,14,4.894294317661433,41.208141368998675,4.1008376734597345,0.5657653072387787,14.0,0.14916092159339855,0.3275726395478528,0.3190410120738203,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Dorchester,4,23,11.8818566043985,78.48441490422346,9.045670260553775,0.7907261275461175,23.0,0.052090218636433816,0.6907114624505929,0.6721556414815197,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,East Boston,4,19,2.583738169991373,68.17364744929058,1.9577599450161582,0.6623886245332833,19.0,0.3602592265145034,0.4904813803788761,0.6382633317913758,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Fenway,4,18,2.4792785641276622,108.26005786708552,1.947786980205112,0.33287765570744704,18.0,-0.5896952676590217,0.28108075257199316,0.25812946276721005,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Hyde Park,4,21,3.152951529706676,67.24667421967952,2.7578115236191523,0.7747835365263539,21.0,0.5291259194351143,0.8015415047251577,0.7271702290017489,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Jamaica Plain,4,22,2.1468395995543115,62.2605633125674,1.762134400281039,0.801055978648171,22.0,0.31873384502188096,0.6633274825572213,0.7059709708055198,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Mattapan,4,21,6.660247974192391,119.06184076596662,5.555091789790562,0.4698235864635337,21.0,-1.8118505284207154,0.2977412539451392,0.30416442807498084,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Roslindale,4,16,8.725408154713977,61.62003989852995,6.528755754232407,0.537021300884822,16.0,0.1325104324370372,0.3857023658686227,0.5337592198165868,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Roxbury,4,23,12.129253163610159,78.9099616920739,10.390423443006432,0.5883093591041975,23.0,0.16499703505040353,0.5304040055617039,0.5731344610221214,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,South Boston,4,17,3.1750254084391263,56.73731031734348,2.3895327483906463,0.4249361396556881,17.0,-0.20893809114336626,0.44905057558958794,0.4099797703104855,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,South End,4,23,6.034879847102694,65.2046677868475,4.859671240267546,0.5422467786455898,23.0,0.10798327119345974,0.4729722893796366,0.5017004073293069,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,West Roxbury,4,15,3.8865576563595803,50.38466397377621,3.0901551882425946,0.3514927482894187,15.0,-0.059293004761757695,0.34417985881575575,0.3354668053867909,100.0
gnn_st_geoonly,post_covid,off_season,macro,AVERAGE,4,275,5.296490961226402,70.93498364693002,4.243910839170685,0.5835686977528846,275.0,-0.026527526035325637,0.48564532996116183,0.5168611373106435,100.0
gnn_st_geoonly,post_covid,off_season,pooled,ALL,4,275,6.430806423515723,72.205231598689,4.374233479933305,0.774040162254302,275.0,0.430402669901527,0.7347552571604257,0.7532558161183951,100.0
gnn_st_geoonly,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.6583152548645942,0.6065946020365798,
