model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Dorchester,2,23,70.33420974793951,210.47770194721244,41.15386938012165,0.7938740691127809,23.0,-32.21479956841013,0.5869565217391304,0.20640049278238323,78.26086956521739
gnn_multiedge_season_level,post_covid,off_season,neighborhood,East Boston,2,19,16.015549092270117,173.46984109870985,9.61093410692717,0.688948862775446,19.0,-23.580497110406377,0.38826039799644124,0.21185577396569635,84.21052631578947
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Fenway,2,18,10.358108050447731,330.38932692070125,6.470813353856404,0.25165215655390477,18.0,-26.747524663750852,0.27675643330165484,0.07228239110715809,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Hyde Park,2,21,27.725133778482636,202.8708586538265,16.42160177230835,0.7069838215306852,21.0,-35.40973324986944,0.5281215919373432,0.1806622969354654,76.19047619047619
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Jamaica Plain,2,22,13.108129169290144,176.02171963250106,7.991431604732167,0.7449570363106959,22.0,-24.397970547422663,0.6312404011670303,0.21640487489824228,95.45454545454545
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Mattapan,2,21,35.16580651631469,316.919877684228,21.952344848996116,0.5942658877995991,21.0,-77.38857128074449,0.17301180972487815,0.1017694539519956,76.19047619047619
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Roslindale,2,16,33.02124738896458,134.1609831667604,21.156831562519073,0.6209305451441022,16.0,-11.424521632166428,0.5172597619788507,0.2577450960698246,75.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Roxbury,2,23,58.79628673025804,184.9710077724538,34.276087346284285,0.6597355384927656,23.0,-18.620935744262354,0.6313857295234987,0.22419151602016338,78.26086956521739
gnn_multiedge_season_level,post_covid,off_season,neighborhood,South Boston,2,17,15.453572482944548,177.9810384036386,8.766449535594267,0.39951757980924407,17.0,-27.639627068614235,0.3148515529995961,0.12234937153905634,88.23529411764706
gnn_multiedge_season_level,post_covid,off_season,neighborhood,South End,2,23,35.712650152108424,198.72198331642807,20.721499816231105,0.5025772010137046,23.0,-30.23776131997561,0.6550390349202602,0.14099115153201064,78.26086956521739
gnn_multiedge_season_level,post_covid,off_season,neighborhood,West Roxbury,2,15,18.037577326555986,166.94053206012128,11.311087894439698,0.30869478164710007,15.0,-21.816145969452435,0.3134151786981463,0.10749343727782135,86.66666666666667
gnn_multiedge_season_level,post_covid,off_season,macro,AVERAGE,2,275,27.788578394650973,196.80107814660977,16.61987786735252,0.5874629955547689,275.0,-27.447874183348972,0.48414873222957283,0.17978921944144838,84.6001000774764
gnn_multiedge_season_level,post_covid,off_season,pooled,ALL,2,275,34.15300887486674,199.06734776704553,17.292488040924074,0.7245648442664974,275.0,-15.06552856017861,0.6758896082029837,0.2741480765454597,84.36363636363636
gnn_multiedge_season_level,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6768894672312292,0.44798838604788516,
