model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Mattapan,2,46,21.711706097891,119.5675216838369,15.365502772123918,0.7269687673774663,46.0,0.09333178757711602,0.7548448665348081,0.6633328321303876,89.13043478260869
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Roslindale,2,41,35.81858967698781,123.94632279506625,25.569140422634963,0.6547754323028574,41.0,0.16279865222110435,0.595349997514612,0.631041232004788,70.73170731707317
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Roxbury,2,48,57.597512877726004,98.67292856618913,35.71430386106173,0.6447797093946549,48.0,-0.30927489696548593,0.7815156578835478,0.5764319774351079,68.75
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,South Boston,2,41,13.391847026365024,102.63298558006053,9.409764749247854,0.7154540581849866,41.0,-0.0212248023552577,0.7079172648370686,0.6491342334355819,92.6829268292683
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,South End,2,48,30.650558618031862,112.1113325999698,22.120732193191845,0.7297812026645994,48.0,0.09501089928593276,0.6893016024648416,0.6717780657244842,77.08333333333334
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,West Roxbury,2,39,20.235628391005537,127.54247606719305,13.761656223199306,0.5218468266441874,39.0,-0.08456556972253648,0.42182373690014346,0.5050627558095503,92.3076923076923
gnn_multiedge_covid_rsv_full,full,overall,macro,AVERAGE,2,613,24.53800958241903,112.86149815994864,16.682848713618057,0.6656442131158079,613.0,-0.05848657459649035,0.6774533062171165,0.6123530719556526,87.12478086309113
gnn_multiedge_covid_rsv_full,full,overall,pooled,ALL,2,613,29.39046645503056,112.40129781610256,16.982588039331297,0.7410774257901734,613.0,0.12123217996104052,0.7503634325802702,0.6905529240735017,86.7862969004894
gnn_multiedge_covid_rsv_full,full,overall,cross_week,ALL,2,48,,,,,,,0.6373403962171141,0.495014047207974,
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Allston/Brighton,1,26,14.962501365109922,67.81867997853405,11.28972891660837,0.8097197359937707,26.0,0.5105070155295559,0.7553972792595921,0.7812748262205965,96.15384615384616
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,13.622349325672118,74.14897106393356,10.606761308816763,0.6452543463122514,26.0,0.036639599342035756,0.7025361766390318,0.6038390397678086,100.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Charlestown,1,21,23.774937970684704,130.4747507611832,17.458937281653995,0.6828743242477904,21.0,0.19338087194296605,0.39952840856046506,0.6500029618640217,85.71428571428571
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Dorchester,1,26,41.60380848065797,44.133701860731165,31.87003414447491,0.8847931812315973,26.0,0.5609351907385998,0.8912820512820512,0.8259342501211117,80.76923076923077
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,East Boston,1,25,11.20560502846942,150.1339419947923,8.471105036735535,0.7879263233069931,25.0,0.43553852500714596,0.6197477268440056,0.7562374489186576,100.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Fenway,1,25,6.165632797809521,62.93495131118476,4.961804132461548,0.6828914873525885,25.0,-0.2867955051841631,0.7237007653324665,0.5841881072552317,100.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Hyde Park,1,25,16.94760833405346,87.98335672939068,14.071599903106689,0.8392206716444839,25.0,0.510985469477651,0.6997340554215931,0.7907985088637355,96.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Jamaica Plain,1,24,11.672008467191892,92.2120889211913,8.883189817269644,0.8124614214407214,24.0,0.509352654593748,0.6586730995849381,0.7802314941548278,91.66666666666666
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Mattapan,1,26,17.619072225589647,81.01511426387607,14.09738028049469,0.8679864528696423,26.0,0.5652410768407902,0.8151616329616973,0.814255685725853,96.15384615384616
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Roslindale,1,26,27.49999697727043,118.46554422087851,20.104092047764706,0.8511523540481016,26.0,0.6355433825854724,0.6444694548842553,0.8266009495432876,84.61538461538461
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Roxbury,1,26,48.9030127986118,79.21672615786393,36.946698885697586,0.7870613803811709,26.0,0.31248302468623657,0.7408324055798067,0.7309330644972173,69.23076923076923
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,South Boston,1,25,12.529667375651302,78.24497437505696,9.830544929504395,0.7739133858450576,25.0,0.3097054720097697,0.7440635526416414,0.7209897977992881,92.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,South End,1,26,26.96539471543086,72.20915915934427,20.561778912177452,0.832322854344865,26.0,0.5026734689916121,0.805713486317151,0.791020632056804,80.76923076923077
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,West Roxbury,1,25,16.794549524069847,87.09550542722413,11.554087944030762,0.7573898496522754,25.0,0.4571759010305717,0.6143046382234623,0.7395627544682556,92.0
