model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nodemo,post_covid,overall,pooled,ALL,2,627,17.960788857536304,63.33536263908722,8.940434891071046,0.8339926320571249,627.0,0.6662724563897837,0.8199494326061987,0.8339323656989311,95.37480063795853
gnn_st_nodemo,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.7056312161367425,0.6740791947267438,
gnn_st_nodemo,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,12.977842104456803,45.108598413046515,8.318669355832613,0.8038114368032971,26.0,0.6317497042417004,0.715023981794337,0.7946617582409822,88.46153846153845
gnn_st_nodemo,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,8.557412082661008,46.47908015231553,6.150730545704182,0.8090366122269176,26.0,0.6198370719437829,0.7235022758440126,0.8008587100938862,96.15384615384616
gnn_st_nodemo,post_covid,flu_season,neighborhood,Charlestown,2,21,20.718557354748256,64.67989431195589,12.51200348990304,0.6530610030642453,21.0,0.3874398586844373,0.6957366018405938,0.6425376938239563,90.47619047619048
gnn_st_nodemo,post_covid,flu_season,neighborhood,Dorchester,2,26,45.57606738531948,34.20915690298989,27.47353751842792,0.7738413290400505,26.0,0.4730903373954508,0.8994871794871795,0.768215160636589,84.61538461538461
gnn_st_nodemo,post_covid,flu_season,neighborhood,East Boston,2,25,9.916476989064066,99.55765499979229,7.393751831054687,0.7669075299934983,25.0,0.5579427157671233,0.603164558048553,0.762931756532405,96.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,Fenway,2,25,4.773941691873294,40.73133617585517,3.2650129699707033,0.673655851713692,25.0,0.2285488397317209,0.7492812399483992,0.6661646935661544,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,Hyde Park,2,25,18.89140870127501,67.56175980667072,11.6470023727417,0.7201348541365543,25.0,0.39237779281828356,0.6019212543798679,0.7172119132873338,92.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,9.559284425577173,77.59062172602405,7.111761291821797,0.8220377556971958,24.0,0.6708991298735036,0.6844093332773299,0.809301052017942,95.83333333333334
gnn_st_nodemo,post_covid,flu_season,neighborhood,Mattapan,2,26,13.88870700955764,54.30971532600112,10.417311411637526,0.8778109425065428,26.0,0.7298493204713875,0.8220203761923384,0.8705324373315678,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,Roslindale,2,26,27.68109758748863,67.10344473346706,19.479280471801758,0.7978581358280716,26.0,0.6307273103485665,0.6579654866409202,0.7785593753766259,84.61538461538461
gnn_st_nodemo,post_covid,flu_season,neighborhood,Roxbury,2,26,47.83246324198055,50.26353950740249,28.703386820279636,0.6913510832772669,26.0,0.34225479733759523,0.8241374840415805,0.6901764893372051,80.76923076923077
gnn_st_nodemo,post_covid,flu_season,neighborhood,South Boston,2,25,8.7419802893431,55.69884251257824,5.759454174041748,0.829032541827616,25.0,0.6639723753909961,0.7933572778296897,0.8260359199763075,96.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,South End,2,26,23.164620467073814,69.00543459260899,15.698558697333702,0.8103318490728836,26.0,0.6329895382791542,0.7679188238459842,0.8097336631950424,96.15384615384616
gnn_st_nodemo,post_covid,flu_season,neighborhood,West Roxbury,2,25,17.236769923883283,67.36661668685136,10.156462078094483,0.663800098199876,25.0,0.42821314074139505,0.6087216163741027,0.633435981221105,92.0
gnn_st_nodemo,post_covid,flu_season,macro,AVERAGE,2,352,19.251187803878718,59.976121131968526,12.43478021633182,0.7637622159562648,352.0,0.527849423787507,0.724760534967492,0.755025471759793,92.36276818419677
gnn_st_nodemo,post_covid,flu_season,pooled,ALL,2,352,23.303912497315476,59.72105445125844,12.531973793425344,0.8147823045668334,352.0,0.6260782157666565,0.8076621843847515,0.8146721584607016,92.32954545454545
gnn_st_nodemo,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7437829792424626,0.7288276426501225,
gnn_st_nodemo,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.6073787718829853,62.01519769456297,2.834184439285942,0.7710035524937218,23.0,0.20069060736287636,0.5522020922454322,0.7190025885461573,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,3.1325731813958475,59.923836901905794,2.3597508788108827,0.5722517653431309,20.0,0.08597967983362587,0.5240123781277286,0.5711512026809781,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,Charlestown,2,14,4.640750337049718,41.40255671794884,3.896824598312378,0.5612666346618602,14.0,0.23503128485987967,0.4452219678361662,0.4580390004632029,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,Dorchester,2,23,12.02785893595917,64.91477595838127,9.046102109162703,0.8627625877804447,23.0,0.028651488581578732,0.698616600790514,0.7343722582783027,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,East Boston,2,19,2.3358752575936217,60.18744667405579,1.876581204564948,0.7113319092126427,19.0,0.4771148448609164,0.5595253772512225,0.7002618903391902,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,Fenway,2,18,2.461717780284339,103.18416041145935,1.7681100302272372,0.4240960562313015,18.0,-0.5672555848237477,0.08756746522435173,0.3641402651243658,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,Hyde Park,2,21,4.792052303745051,76.08230044977353,3.869744073776972,0.6054500429611731,21.0,-0.0877104365708925,0.48934810797232314,0.5758687763040721,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.977783913980008,71.56334313370164,2.1912834752689707,0.6132026151496732,22.0,-0.31070204794782175,0.43580090542677596,0.5406214075324589,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,Mattapan,2,21,6.464991446446022,104.55122904989487,5.040484019688198,0.5518177904870956,21.0,-1.6493987808346255,0.23738829706436765,0.3918330600039784,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,Roslindale,2,16,8.925933549968896,56.4769395825988,6.8671228885650635,0.4940244265928237,16.0,0.09217935156593471,0.3333784015066003,0.48990931475126304,87.5
gnn_st_nodemo,post_covid,off_season,neighborhood,Roxbury,2,23,9.851225539418746,65.55759918292064,8.131799469823422,0.7663308495925795,23.0,0.449191683766644,0.5668974008548278,0.7565027279048603,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,South Boston,2,17,3.7102069046904895,50.51091875014352,2.264090047163122,0.4328272942482817,17.0,-0.650843218907966,0.4877618321059317,0.41218028225480335,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,South End,2,23,6.99398223021207,64.60858791554656,5.413180392721425,0.5486583953079193,23.0,-0.19807717024388172,0.48701600528910616,0.509437034786502,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,West Roxbury,2,15,4.79069090576623,57.81641891806865,3.779911009470622,0.22418996871535776,15.0,-0.6094673732183788,0.07306611527932245,0.22402885624099267,100.0
gnn_st_nodemo,post_covid,off_season,macro,AVERAGE,2,275,5.479501504170942,67.05680795292587,4.238512045488706,0.5813724206270005,275.0,-0.1789011194082756,0.426985924783905,0.5319534760865092,99.10714285714286
gnn_st_nodemo,post_covid,off_season,pooled,ALL,2,275,6.353932854866648,67.96167711950804,4.343265096057545,0.8048782141031254,275.0,0.4439391617540621,0.7105194192951296,0.779632383468303,99.27272727272727
gnn_st_nodemo,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6625031361041895,0.6121896449003159,
