model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_lagsonly,post_covid,flu_season,macro,AVERAGE,4,352,26.34019401871856,94.39396699286195,18.542282129133763,0.3956704470379508,352.0,0.11983895972119027,0.5442300626601707,0.3377020119667694,95.0894819466248
gnn_st_lagsonly,post_covid,flu_season,pooled,ALL,4,352,30.855218329738083,93.8906606772838,18.677012631838974,0.6002156608560297,352.0,0.3444884996419354,0.6770196137715655,0.5705170523390547,95.17045454545455
gnn_st_lagsonly,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.7044818523562854,0.6073932374833132,
gnn_st_lagsonly,post_covid,off_season,neighborhood,Allston/Brighton,4,23,3.8932457848701927,74.16582905305444,3.0454002048658286,0.6834242348381308,23.0,0.0689883134830237,0.5367244567484987,0.6230979663518637,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.4929911984539292,70.74100502580274,2.0607259392738344,0.659975640841617,20.0,0.42111152201905466,0.5841708988795524,0.6166853112089548,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Charlestown,4,14,4.780085234925433,43.47423294544206,3.9859397070748463,0.5337261736747059,14.0,0.18840652672826208,0.2422192052994686,0.2880639354177028,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Dorchester,4,23,11.806376978099212,80.86322256067983,9.129200562186863,0.8028416989840443,23.0,0.06409518117687185,0.6877470355731226,0.6746459451483323,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,East Boston,4,19,2.823148018425535,75.30014665365377,2.1265025013371517,0.6125044223545404,19.0,0.23620936935848913,0.4510276678803925,0.5849264774817617,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Fenway,4,18,2.530678935776254,113.31288918744293,1.9975759188334148,0.3702408297144363,18.0,-0.6562936271298434,0.37729685633702165,0.2583945479153308,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Hyde Park,4,21,3.2952090082715877,71.99720942580966,2.9104896499997093,0.7619449128549874,21.0,0.48567678344868315,0.7848287961195456,0.7003961016520125,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Jamaica Plain,4,22,2.2940457779120775,68.63186982770665,1.890543818473816,0.7988357693702576,22.0,0.22210356882537763,0.7006651772658072,0.6702609818397599,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Mattapan,4,21,7.017493365338082,128.29881692176284,5.785601479666574,0.44844306364812514,21.0,-2.1215870763606994,0.25884712617753086,0.2708597515146803,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Roslindale,4,16,8.512791841787323,62.877429377237945,6.57401117682457,0.5488972528001675,16.0,0.1742724292106932,0.3782275138169053,0.5429660499658401,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Roxbury,4,23,12.169644318343467,81.67678842043738,10.415915572124979,0.5916041498740017,23.0,0.15942655357927105,0.5434016532003508,0.56915435145461,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,South Boston,4,17,3.250494609339573,59.87271899749436,2.470773416406968,0.39991683437569353,17.0,-0.2670931746530849,0.4722773294993942,0.379393013559675,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,South End,4,23,6.325873407677317,73.04682856267554,5.255618986876114,0.5017364871276451,23.0,0.019885674866281344,0.4097755677870234,0.44625211880197174,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,West Roxbury,4,15,3.900195126038655,53.018412298464604,3.0888148307800294,0.32691393174830663,15.0,-0.06673991397910006,0.30380121616139333,0.31288219194992273,100.0
gnn_st_lagsonly,post_covid,off_season,macro,AVERAGE,4,275,5.363733828947046,75.51981423269034,4.338365268908907,0.5743575287290471,275.0,-0.07653841924476572,0.4807864643390006,0.49556991030445846,100.0
gnn_st_lagsonly,post_covid,off_season,pooled,ALL,4,275,6.477209615448628,76.921361811825,4.478429557626898,0.776507138028246,275.0,0.42215285085210086,0.7284229065334363,0.7502315372241048,100.0
gnn_st_lagsonly,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.6520243800413518,0.5953246121521746,
