model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_full,full,flu_season,neighborhood,South Boston,12,25,17.14828874256046,102.02497881307701,12.111624088287353,0.22012362838994462,25.0,-0.292995146974685,0.3658985090228161,0.07947842934206381,88.0
gnn_multiedge_full,full,flu_season,neighborhood,South End,12,26,43.5258839757805,79.40764606858195,27.59466846172626,0.16330379620010696,26.0,-0.2957561015338841,0.2670469399861401,0.05898270747586155,92.3076923076923
gnn_multiedge_full,full,flu_season,neighborhood,West Roxbury,12,25,24.658424086651692,78.18161843737026,15.307973642349243,0.13712356066803189,25.0,-0.1701809800717209,0.27024734955405216,0.07794425262297104,92.0
gnn_multiedge_full,full,flu_season,macro,AVERAGE,12,352,31.736688863113834,76.05566644126138,20.23102396478739,0.1893795794488943,352.0,-0.32434813198800566,0.2791309942865666,0.07888543207541485,93.40763997906856
gnn_multiedge_full,full,flu_season,pooled,ALL,12,352,37.25452791599644,75.88130892794669,20.44222940412411,0.49101016558434574,352.0,0.044388858903920414,0.45325464498126006,0.2538921618284357,93.4659090909091
gnn_multiedge_full,full,flu_season,cross_week,ALL,12,26,,,,,,,0.6151975041755117,0.4632664048062728,
gnn_multiedge_full,full,off_season,neighborhood,Allston/Brighton,12,23,6.949218913950929,154.75352816150783,5.642665170942959,-0.2541391558125027,23.0,-1.9662205467747897,-0.37386749603840475,-0.25063784697591046,82.6086956521739
gnn_multiedge_full,full,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,12,20,5.631537624165955,141.48829944384173,4.388448825478553,-0.44576460983724386,20.0,-1.9539788205630475,-0.4057365470819283,-0.43122411751617995,90.0
gnn_multiedge_full,full,off_season,neighborhood,Charlestown,12,14,12.870364347136643,92.60404610087895,9.433048725128174,-0.20648623549814063,14.0,-4.883678664531936,-0.27312921792958667,-0.16338690666435257,78.57142857142857
gnn_multiedge_full,full,off_season,neighborhood,Dorchester,12,23,21.063270359853394,109.69706676474141,16.28514457785565,-0.38793214322105973,23.0,-1.9788596927794182,-0.34720208074004566,-0.3672729516077378,91.30434782608695
gnn_multiedge_full,full,off_season,neighborhood,East Boston,12,19,5.698160042511644,124.03198932259936,4.2209129709946485,-0.4359543815692445,19.0,-2.111546659557987,-0.4354410473525768,-0.4203126021457999,78.94736842105263
gnn_multiedge_full,full,off_season,neighborhood,Fenway,12,18,3.270330774221933,105.04757861968919,2.584248701731364,-0.18194254529292667,18.0,-1.7659649458441264,-0.19286072351002095,-0.17492628606005625,83.33333333333334
gnn_multiedge_full,full,off_season,neighborhood,Hyde Park,12,21,8.80118747402352,171.60031817584436,7.552578358423142,-0.5446099214180714,21.0,-2.669042904998775,-0.5558668313828556,-0.5348571567768399,76.19047619047619
gnn_multiedge_full,full,off_season,neighborhood,Jamaica Plain,12,22,4.78023543008538,102.40105698220339,3.723434724590995,-0.3462245773080461,22.0,-2.377662030937551,-0.17174464315405732,-0.33087262202918133,86.36363636363636
gnn_multiedge_full,full,off_season,neighborhood,Mattapan,12,21,9.038108479906766,148.52297664692185,7.925070098468235,-0.45824458384563427,21.0,-4.1780544167441125,-0.520143991875009,-0.40540130087164333,90.47619047619048
gnn_multiedge_full,full,off_season,neighborhood,Roslindale,12,16,18.4380807096319,152.88774057576714,15.700117573142052,-0.7535792648745139,16.0,-2.8736834869502883,-0.8392378188051028,-0.7087120822017612,75.0
gnn_multiedge_full,full,off_season,neighborhood,Roxbury,12,23,22.136345020491017,123.67131435276642,17.3758209179277,-0.3616606361612471,23.0,-1.7811968475733382,-0.33803595081254295,-0.3231060244700038,86.95652173913044
gnn_multiedge_full,full,off_season,neighborhood,South Boston,12,17,5.025385764479305,81.30879015339987,3.6923581230289795,-0.19932778350525643,17.0,-2.02864521383393,-0.11656965966956974,-0.15609170436088393,82.35294117647058
gnn_multiedge_full,full,off_season,neighborhood,South End,12,23,10.863969629912152,97.15827011495702,8.305665648501853,-0.10995807305654025,23.0,-1.8907651332288204,-0.06976825136331288,-0.10629786048585088,91.30434782608695
gnn_multiedge_full,full,off_season,neighborhood,West Roxbury,12,15,7.552802721067491,100.33316740764198,6.230564530690511,-0.32665162815837445,15.0,-3.000388378972609,-0.2819629507400966,-0.2967619748514628,73.33333333333333
gnn_multiedge_full,full,off_season,macro,AVERAGE,12,275,10.15135694938843,121.8218673444829,8.075719924778916,-0.35803396711134294,275.0,-2.5328348388064805,-0.3515405150325078,-0.3335615312155475,83.33875863638569
gnn_multiedge_full,full,off_season,pooled,ALL,12,275,12.004833832945558,123.06906985620208,8.203403329998254,0.013972573646367958,275.0,-0.9849491011734004,-0.020030251065066323,0.013731367342538376,84.0
gnn_multiedge_full,full,off_season,cross_week,ALL,12,20,,,,,,,0.3221052291381192,0.280534194688809,
