model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost,post_covid,flu_season,neighborhood,GENERAL SAN MARTÍN,1,27,11.833297592401196,36.72485986484639,8.496019761848423,0.7687012075173522,27.0,0.1400756511959364,0.8618531622317623,0.6963330239310362,100.0
xgboost,post_covid,flu_season,neighborhood,JOSÉ C. PAZ,1,27,133.8418677011285,75.19792483152001,121.19888778680904,0.6489922206101683,27.0,-3.342146166183344,0.5834223850601834,0.056061069025037,7.4074074074074066
xgboost,post_covid,flu_season,neighborhood,LA MATANZA,1,27,7.007660586742596,37.01722165877703,4.781648878752416,0.0919914841731428,27.0,-1.3641124608552273,0.1004426816770279,0.0833946799500265,100.0
xgboost,post_covid,flu_season,neighborhood,LANÚS,1,27,15.802301209278122,22.314364244299615,11.220049188128074,0.7949560369056203,27.0,-0.0449958324450876,0.8540458413400553,0.7011598872198007,100.0
xgboost,post_covid,flu_season,neighborhood,LOMAS DE ZAMORA,1,15,3.720101543914996,119.69027581600189,1.5125002295684251,-0.3872455735987037,14.0,-92.01680049286742,-0.3941992554742505,-0.0819065349262583,100.0
xgboost,post_covid,flu_season,neighborhood,MALVINAS ARGENTINAS,1,27,14.340504335339094,451.6719824985684,10.45356320497525,0.5559517163565403,27.0,-9.211400410041511,0.4568557140459198,0.2256758902094495,100.0
xgboost,post_covid,flu_season,neighborhood,MERLO,1,27,6.367114992529971,88.88357397584407,5.5111504037796575,0.651939388227014,26.0,-0.0600397545065833,0.6758284416522428,0.5023676743867685,100.0
xgboost,post_covid,flu_season,neighborhood,MORENO,1,27,15.695049368715807,38.084184689155336,11.65559936581024,0.830879487062001,27.0,0.4884730232169354,0.8504273504273504,0.6160391874377588,96.29629629629628
xgboost,post_covid,flu_season,neighborhood,MORÓN,1,27,7.633951046957001,63.43846250331947,6.487491715698623,0.3370901703554868,27.0,-1.4169563795683766,0.4053190446054707,0.2268033495758567,100.0
xgboost,post_covid,flu_season,neighborhood,QUILMES,1,27,6.97025465806701,30.811574245902563,4.774086334674504,0.6419251392867779,27.0,0.1141748884909875,0.7354112469008305,0.6324427576908355,100.0
xgboost,post_covid,flu_season,neighborhood,SAN ISIDRO,1,24,9.00553606311885,427.2721044358192,7.066531100386371,0.5184925421396983,23.0,-0.0283498330074687,0.4116492682994102,0.4981764915538665,100.0
xgboost,post_covid,flu_season,neighborhood,SAN MIGUEL,1,27,9.493710120200422,47.6465845430798,7.510709559036676,0.8834133369920107,27.0,0.6766767547980566,0.6478400319715903,0.8545117426603508,100.0
xgboost,post_covid,flu_season,neighborhood,TIGRE,1,27,5.0498606682038645,331.39818824441187,4.626997670100137,0.2957000995473934,27.0,-35.06196213101891,0.4265827977071207,0.0394360294475493,100.0
xgboost,post_covid,flu_season,neighborhood,TRES DE FEBRERO,1,27,9.820913515458622,29.594600375901187,7.892259476080245,0.5654014761374742,27.0,0.238381127288303,0.6197527167305978,0.5580286157671615,100.0
xgboost,post_covid,flu_season,neighborhood,VICENTE LÓPEZ,1,27,15.0484167478247,127.2039019105612,11.680752679484335,0.5135826093054212,26.0,-4.440717559371544,0.4254281907601204,0.2470905371651278,100.0
xgboost,post_covid,flu_season,macro,AVERAGE,1,498,16.898650565618055,107.10350875036202,13.75966415867578,0.5565143447277178,494.0,-7.591104297328826,0.5380948152749067,0.4463991536782289,94.9317738791423
xgboost,post_covid,flu_season,pooled,ALL,1,498,33.06701605412392,104.17601317752636,14.095096621174084,0.6399185299913724,494.0,0.3928507749237838,0.8458002978977769,0.5453130864992032,94.77911646586344
xgboost,post_covid,flu_season,cross_week,ALL,1,27,,,,,,,0.8356292653413645,0.5697381107425727,
xgboost,post_covid,off_season,neighborhood,ALMIRANTE BROWN,1,26,15.18587652424758,53.65250452142253,12.70862555230278,0.3845161065407511,26.0,-3.786996703802271,0.2841997430224927,0.2297687010412919,100.0
xgboost,post_covid,off_season,neighborhood,AVELLANEDA,1,26,53.87435196505277,25.461842056986633,43.69211631856948,0.6334943481929466,26.0,-0.356307320231416,0.5747008547008546,0.5693522071528769,96.15384615384616
xgboost,post_covid,off_season,neighborhood,EZEIZA,1,26,19.189785685037993,13.714007461552407,16.939851274691062,0.7984844012585285,26.0,0.4907995927789786,0.7798290598290597,0.7832681242793967,100.0
xgboost,post_covid,off_season,neighborhood,FLORENCIO VARELA,1,26,15.075692974080644,16.06389615039768,11.759934126443094,0.8423877565480835,26.0,0.6840364639511621,0.7420071915592854,0.8338081709186345,100.0
xgboost,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,1,26,20.151429388755513,41.16139007665316,16.01474527703966,0.7204515426969025,25.0,0.2233316951896007,0.647179487179487,0.6639903526859438,100.0
xgboost,post_covid,off_season,neighborhood,JOSÉ C. PAZ,1,26,256.4029324644539,64.88007818200752,234.802398953241,0.6860195914290265,26.0,-2.8342790618912868,0.7723076923076921,0.1216229662575307,0.0
xgboost,post_covid,off_season,neighborhood,LA MATANZA,1,26,15.697347850718772,40.535856566983384,12.363123747584618,0.6144806794125681,26.0,-1.2285618469600037,0.6260899390530192,0.4649815483647112,100.0
xgboost,post_covid,off_season,neighborhood,LANÚS,1,26,19.473988598568273,15.647031074039456,14.65489108885632,0.8047908063397746,26.0,0.5364914867976551,0.7799623981321337,0.7761947467125848,100.0
xgboost,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,1,26,3.62503965272006,732.3873908829056,1.630072625363824,-0.2308948751309561,23.0,-58.01903584081635,-0.2810731340286979,-0.0605796442001556,100.0
xgboost,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,1,26,46.703812397110426,133.1041127239926,37.3257468576923,0.2386323635712849,26.0,-0.0057289968102332,0.3063771629664147,0.1361558062515679,73.07692307692307
xgboost,post_covid,off_season,neighborhood,MERLO,1,26,22.950781403515236,71.00235844463512,16.95054569141042,0.6726024827587326,26.0,-1.6496358235663715,0.7024624213817088,0.4613262573525795,100.0
xgboost,post_covid,off_season,neighborhood,MORENO,1,26,46.780740486325094,35.444556564245,41.37948442137151,0.2812316513403221,26.0,-0.6474877090090472,0.2888888888888888,0.2609372689396814,88.46153846153845
xgboost,post_covid,off_season,neighborhood,MORÓN,1,26,9.701814604857397,28.300455802229543,6.78644833332748,0.6900257824691394,26.0,-0.0954743692533326,0.7151163208905322,0.6319997920922854,100.0
xgboost,post_covid,off_season,neighborhood,QUILMES,1,26,7.29444159211373,24.95740962341088,6.230837291799663,0.3203335438974649,26.0,-0.3891543885464761,0.2314529914529914,0.3022332879658515,100.0
xgboost,post_covid,off_season,neighborhood,SAN ISIDRO,1,26,6.907030315200633,620.4222542636552,4.9171592166904,-0.2606572514407547,22.0,-3.37803208170336,-0.1672080745524921,-0.2281156126764833,100.0
xgboost,post_covid,off_season,neighborhood,SAN MIGUEL,1,26,16.604259389575663,28.126396459081526,13.98558326943186,0.6943012073803901,26.0,0.4332248449765602,0.7273038232472813,0.6851438465986498,100.0
xgboost,post_covid,off_season,neighborhood,TIGRE,1,26,8.770671362121082,116.92512908251688,7.224217868583749,0.8481573680794097,26.0,0.4645736919734176,0.8001373142521042,0.7850286275813082,100.0
xgboost,post_covid,off_season,neighborhood,TRES DE FEBRERO,1,26,16.577384595203636,21.779162470816537,12.993173681414904,0.5700791899531582,26.0,0.0532749562677916,0.4352880897949173,0.5655256596451665,100.0
xgboost,post_covid,off_season,neighborhood,VICENTE LÓPEZ,1,26,35.21844728586692,220.22960014078308,32.00436454617459,0.677161918373031,26.0,-0.910120705970458,0.5008547008547009,0.3510536642982987,96.15384615384616
xgboost,post_covid,off_season,macro,AVERAGE,1,494,33.483464659764486,121.2523911867534,28.650701060104662,0.5255578217720949,486.0,-3.706056953506603,0.498204045838546,0.4386155669085115,92.3076923076923
xgboost,post_covid,off_season,pooled,ALL,1,494,63.85639600459224,113.5363552808152,28.650701060104662,0.7228077325527922,486.0,0.5011302647256051,0.8749443376295483,0.638626133995449,92.3076923076923
xgboost,post_covid,off_season,cross_week,ALL,1,26,,,,,,,0.8692037477168864,0.6392473489864295,
