model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
dualtopo,post_covid,flu_season,neighborhood,FLORENCIO VARELA,4,26,26.977515974049744,30.775475007961838,23.2744570512038,0.5338308580357665,26.0,-0.011780520617371781,0.5255599324546644,0.4716802537013973,100.0
dualtopo,post_covid,flu_season,neighborhood,GENERAL SAN MARTÍN,4,26,22.16286077443419,40.909818313144434,17.197831300588753,0.3697228307876666,25.0,0.060546033058709536,0.4516239316239316,0.14734415439269402,100.0
dualtopo,post_covid,flu_season,neighborhood,JOSÉ C. PAZ,4,26,343.82149610918754,86.91675280888217,316.9284007732685,0.034495331239095345,26.0,-5.894514747019539,0.1709693989767939,0.0022793357063978616,0.0
dualtopo,post_covid,flu_season,neighborhood,LA MATANZA,4,26,22.560840368512313,60.14771252124787,20.760537257561317,0.6633442932936952,26.0,-3.603441958855499,0.6500256549097704,0.07516984226123938,96.15384615384616
dualtopo,post_covid,flu_season,neighborhood,LANÚS,4,26,21.477415642894858,15.892588940660094,16.57953056922326,0.7082376658711966,26.0,0.43621705196007166,0.5611215674418376,0.6821636657741718,100.0
dualtopo,post_covid,flu_season,neighborhood,LOMAS DE ZAMORA,4,26,4.021560840666085,1208.0178090633278,3.9443940932934103,0.05961225832065137,23.0,-71.63666654385271,0.1949763189310817,0.002272898377339283,100.0
dualtopo,post_covid,flu_season,neighborhood,MALVINAS ARGENTINAS,4,26,63.76846957141051,72.71358657230901,42.20299826218532,-0.35318805110154095,26.0,-0.8749439545308866,-0.11217510259917919,-0.03446915687763697,50.0
dualtopo,post_covid,flu_season,neighborhood,MERLO,4,26,34.125760703133395,103.81694293958846,28.39129015115591,0.8568267468872703,26.0,-4.858088286135772,0.8823529927774142,0.38017936657525814,100.0
dualtopo,post_covid,flu_season,neighborhood,MORENO,4,26,52.805214089895166,42.723745477090084,48.17349580618051,0.825518488699114,26.0,-1.0991407264112896,0.8974358974358974,0.33562480426971786,76.92307692307693
dualtopo,post_covid,flu_season,neighborhood,MORÓN,4,26,10.315367484982179,32.323780062809895,8.573588628035326,0.6188318070864315,26.0,-0.23841352649216763,0.6108071492637449,0.43406241281202096,100.0
dualtopo,post_covid,flu_season,neighborhood,QUILMES,4,26,7.710920693498107,23.18375770165841,6.511477250319261,0.4052574118847805,26.0,-0.5523115391067341,0.28957264957264955,0.39466616065578186,100.0
dualtopo,post_covid,flu_season,neighborhood,SAN ISIDRO,4,26,16.28052216106254,2146.778256720728,13.934163093566895,-0.5019686282794195,22.0,-23.32388366749023,-0.6273913429985564,-0.08628545620733032,100.0
dualtopo,post_covid,flu_season,neighborhood,SAN MIGUEL,4,26,32.09147890837905,39.18209173626636,25.378964717571552,0.8274693796426011,26.0,-1.1171481077046694,0.8548469948839694,0.09028291785093487,88.46153846153845
dualtopo,post_covid,flu_season,neighborhood,TIGRE,4,26,16.219182990309335,242.79098528532202,13.157037496566772,-0.22327330287591787,26.0,-0.8310154161739289,-0.1711157643824004,-0.20748663514992066,100.0
dualtopo,post_covid,flu_season,neighborhood,TRES DE FEBRERO,4,26,19.60071483416779,24.594017781053935,16.42592532818134,0.49247309658158867,26.0,-0.3235355628861585,0.38673278048550774,0.3715150480941112,100.0
dualtopo,post_covid,flu_season,neighborhood,VICENTE LÓPEZ,4,26,33.26928461485123,186.15882949481642,30.032046758211575,-0.22488110919849086,26.0,-0.704540531970008,-0.013333333333333332,-0.08505254979423248,96.15384615384616
dualtopo,post_covid,flu_season,macro,AVERAGE,4,494,41.52386130088533,231.97485318655401,35.997626053176916,0.3976466029738338,486.0,-5.966941323076889,0.40271965108542723,0.266696926125794,89.87854251012145
dualtopo,post_covid,flu_season,pooled,ALL,4,494,83.77347462910203,210.58333580611452,35.99762605317691,0.4651272536763737,486.0,0.1413989911562551,0.6797271766305503,0.33488077928454146,89.87854251012146
dualtopo,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.6602361614192023,0.36354821023078837,
dualtopo,post_covid,off_season,neighborhood,ALMIRANTE BROWN,4,27,6.0371932421111465,75.39208899930968,4.863864050971137,0.5377350674835601,27.0,0.19814021403183835,0.5241947855302642,0.3598800223277374,100.0
dualtopo,post_covid,off_season,neighborhood,AVELLANEDA,4,27,26.40083909436093,16.238741961139088,18.23142355459708,0.4946024406669359,27.0,0.22686920060825477,0.553197991485637,0.38380569386325586,100.0
dualtopo,post_covid,off_season,neighborhood,EZEIZA,4,27,15.019849954381467,31.819659962295226,12.88925368697555,0.7674975203223114,27.0,0.2664741282333486,0.8337151584774618,0.3991965632238911,100.0
dualtopo,post_covid,off_season,neighborhood,FLORENCIO VARELA,4,27,10.645058850846352,27.208634361049576,8.52080069647895,0.6564435077638986,27.0,0.3025267889223816,0.6459096459096458,0.4026072129161306,100.0
dualtopo,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,4,27,11.817144875991465,55.52498085057616,10.239977801287615,0.4081718176057857,27.0,0.1424216748278443,0.4451228871887742,0.3441650471600614,100.0
dualtopo,post_covid,off_season,neighborhood,JOSÉ C. PAZ,4,27,165.07756598505642,97.22739007020678,151.79236009385852,0.034026814918031764,27.0,-5.6053617271776375,0.09594132263713953,0.0018597677204823186,0.0
dualtopo,post_covid,off_season,neighborhood,LA MATANZA,4,27,10.798481075956092,70.31658403269824,10.055863627681026,0.5105588831346441,27.0,-4.613676185882695,0.6417340938757224,0.07279473511612009,96.29629629629629
dualtopo,post_covid,off_season,neighborhood,LANÚS,4,27,17.133712026517216,40.791200742377896,12.887211693657768,0.5055358577668351,27.0,-0.2285046438146796,0.4708397166057795,0.3183049131586739,100.0
dualtopo,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,4,15,2.6273511037017,717.3689513066982,2.5380706628163656,0.33996018629726565,14.0,-45.39680209000451,0.38304357692425844,0.02609399798747756,100.0
dualtopo,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,4,27,6.895168307884268,89.40361863246352,5.190116334844519,-0.07872626287063184,27.0,-1.3607291405907418,0.1663312412335631,-0.006218916418504329,44.44444444444444
dualtopo,post_covid,off_season,neighborhood,MERLO,4,27,9.184084334503638,107.89775532717134,7.684315716778791,-0.24507967585904508,26.0,-1.2055072475808837,-0.24461752452031021,-0.2424187677401707,88.88888888888889
dualtopo,post_covid,off_season,neighborhood,MORENO,4,27,26.0253623336073,55.75393265133838,20.721012398048682,0.20140117326489929,27.0,-0.4064902782414357,0.17643467643467645,0.07585914115628846,92.5925925925926
dualtopo,post_covid,off_season,neighborhood,MORÓN,4,27,7.4748490402729,45.77608804894773,5.872908768830476,0.3698960118053296,27.0,-1.3172609432604503,0.5547919049464023,0.14321709110650843,100.0
dualtopo,post_covid,off_season,neighborhood,QUILMES,4,27,6.952689477101151,47.92525054321236,5.970043924119738,0.5179206257364581,27.0,0.1186338992123469,0.4256036007199239,0.2984769500178075,100.0
dualtopo,post_covid,off_season,neighborhood,SAN ISIDRO,4,24,15.218769885546159,926.2153363132597,13.194274028142294,0.8447885278403741,23.0,-1.9368439431381583,0.4883385646410785,0.4664704683531453,100.0
dualtopo,post_covid,off_season,neighborhood,SAN MIGUEL,4,27,15.700360962307604,62.31639934806963,11.440050584298593,0.6515513632132734,27.0,0.11573128788058662,0.6139520755395232,0.1423262217736197,100.0
dualtopo,post_covid,off_season,neighborhood,TIGRE,4,27,2.0142049666037383,99.69349255441593,1.5235549079047308,0.5993264202149807,27.0,-4.737172996782303,0.6073434220592747,0.29899761162663807,100.0
dualtopo,post_covid,off_season,neighborhood,TRES DE FEBRERO,4,27,9.472560517025505,30.36549652332598,7.705340632685909,0.5575820792424616,27.0,0.2914528741149671,0.5767058531547287,0.4145055934249295,100.0
dualtopo,post_covid,off_season,neighborhood,VICENTE LÓPEZ,4,27,43.42262282377094,15718315.61522607,35.26341572514287,0.28156444460781666,27.0,-44.30089221403295,0.20018352366945324,0.04838222554827677,100.0
dualtopo,post_covid,off_season,macro,AVERAGE,4,498,21.46936151881821,827416.4658330682,18.241255731006348,0.4186714106923781,495.0,-5.760367965403941,0.4294087640269998,0.2078055564380194,90.64327485380117
dualtopo,post_covid,off_season,pooled,ALL,4,498,41.79666635366644,857477.7947816092,18.6500492368836,0.3497402005500237,495.0,0.029962036350389853,0.5396085000755573,0.3049117663052354,90.36144578313254
dualtopo,post_covid,off_season,cross_week,ALL,4,27,,,,,,,0.5331279672894321,0.35146861893534165,
