model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_geoonly,post_covid,overall,neighborhood,West Roxbury,2,40,13.929240110067521,65.8515032438038,7.838858520984649,0.6975330137289661,40.0,0.47814384894201234,0.5854363152941484,0.6734678968038751,95.0
gnn_st_geoonly,post_covid,overall,macro,AVERAGE,2,627,15.122492063901072,65.58426963489826,8.939335536807983,0.7909496817867218,627.0,0.5990291812298473,0.7507769915595832,0.7817100040797723,95.05760802344652
gnn_st_geoonly,post_covid,overall,pooled,ALL,2,627,18.200357307092613,65.54557015610943,9.075680704588335,0.824522861561844,627.0,0.6573102890932527,0.8162750325313409,0.8241981430773101,95.05582137161085
gnn_st_geoonly,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.7165266211557536,0.6723725743318831,
gnn_st_geoonly,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,13.338357374031691,46.6863576111059,8.512151883198666,0.7910760799088451,26.0,0.6110060642792798,0.6711280251182337,0.78076364357455,88.46153846153845
gnn_st_geoonly,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,8.931653491287333,47.75228942352462,6.487680288461538,0.7954305972822836,26.0,0.5858586412250246,0.700817643917312,0.7859755467450541,96.15384615384616
gnn_st_geoonly,post_covid,flu_season,neighborhood,Charlestown,2,21,20.920234266343893,70.50061480385243,12.445538793291364,0.6312062199609023,21.0,0.37545634958318996,0.6506793742928221,0.6103981165680885,90.47619047619048
gnn_st_geoonly,post_covid,flu_season,neighborhood,Dorchester,2,26,46.09525033331415,38.6774063350947,28.991384506225586,0.7534634066599674,26.0,0.461017305168154,0.8782905982905982,0.7511850884283549,80.76923076923077
gnn_st_geoonly,post_covid,flu_season,neighborhood,East Boston,2,25,10.302548897029578,101.32482206382569,7.62077070236206,0.7444027287223982,25.0,0.5228520050359845,0.5834961485469699,0.7388591331942028,92.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Fenway,2,25,5.063162401451571,42.98443370910193,3.3556151390075684,0.622501738646657,25.0,0.13224338854580941,0.7361562723243674,0.6174293746580617,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Hyde Park,2,25,18.675436182814334,73.75609594885788,12.09145534515381,0.7052974185163127,25.0,0.40619143380759226,0.554993115346386,0.7039873343599012,92.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,10.105297233114266,79.69311957869394,7.157140652338664,0.7984585491378309,24.0,0.6322298749095863,0.7127628110740324,0.7801720386882068,95.83333333333334
