model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nodemofeat,post_covid,flu_season,neighborhood,Mattapan,1,26,8.762539518324635,48.41583066408728,6.741740373464731,0.956098416384661,26.0,0.8924668393567162,0.8882072483680253,0.9443515445410607,100.0
gnn_st_nodemofeat,post_covid,flu_season,neighborhood,Roslindale,1,26,20.277574442998166,73.99171852394623,14.548737085782564,0.9006263302277351,26.0,0.801841554908785,0.6476471570020141,0.8812221422074333,88.46153846153845
gnn_st_nodemofeat,post_covid,flu_season,neighborhood,Roxbury,1,26,30.30139726812508,37.79812755445476,18.0715148632343,0.8663563307102207,26.0,0.7360403724372218,0.9160130438265819,0.866280684607409,84.61538461538461
gnn_st_nodemofeat,post_covid,flu_season,neighborhood,South Boston,1,25,7.0922503659596865,45.7531644753872,4.553470020294189,0.8844611643571152,25.0,0.7788314081859606,0.8473086778386559,0.8801731218634578,96.0
gnn_st_nodemofeat,post_covid,flu_season,neighborhood,South End,1,26,15.346567900133605,56.753882378063444,10.207409858703613,0.9160253996647867,26.0,0.8389166709303231,0.8266723445966164,0.9116509693983883,96.15384615384616
gnn_st_nodemofeat,post_covid,flu_season,neighborhood,West Roxbury,1,25,12.622722448935802,52.450397329322975,6.860463161468505,0.8350901679429351,25.0,0.6933602397180825,0.7262624911471073,0.8145064347908869,92.0
gnn_st_nodemofeat,post_covid,flu_season,macro,AVERAGE,1,352,12.917141532783308,53.3408895677896,8.60757426418321,0.8711025528574697,352.0,0.7476397608638157,0.7690995065474617,0.8630463417539754,95.37519623233909
gnn_st_nodemofeat,post_covid,flu_season,pooled,ALL,1,352,14.866502482825204,53.063920783102915,8.669065287167376,0.9221366777557446,352.0,0.8478259143332142,0.8440484083319925,0.9217707588771302,95.45454545454545
gnn_st_nodemofeat,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7295358741609868,0.7998687670754195,
gnn_st_nodemofeat,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.019915813290202,61.851492404907034,2.5548308102980903,0.7445297448132048,23.0,0.4398283853112679,0.4768110290184338,0.7282589562479226,100.0
gnn_st_nodemofeat,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,2.923585194596312,71.68608820100205,2.4150146901607514,0.535644308501807,20.0,0.2038683167567965,0.375990754698899,0.5257191212419874,100.0
gnn_st_nodemofeat,post_covid,off_season,neighborhood,Charlestown,1,14,5.403876011338036,48.42198926819661,4.483265468052456,0.27590621158690537,14.0,-0.03723703756612018,0.1845479659424523,0.19011391307364847,100.0
gnn_st_nodemofeat,post_covid,off_season,neighborhood,Dorchester,1,23,8.277892307204757,60.370803113295665,7.141114649565323,0.8418088296597226,23.0,0.5399151093855972,0.6571146245059288,0.8087437840586837,100.0
gnn_st_nodemofeat,post_covid,off_season,neighborhood,East Boston,1,19,2.778693185736838,59.93224780742008,2.209336908240067,0.5726891167124356,19.0,0.2600741307803627,0.5747688570801821,0.5554807249076933,100.0
gnn_st_nodemofeat,post_covid,off_season,neighborhood,Fenway,1,18,2.3181442963285357,108.15182517862195,1.866987731721666,0.2647884404056364,18.0,-0.38977416044770785,-0.18594572862454933,0.21710553651089892,100.0
gnn_st_nodemofeat,post_covid,off_season,neighborhood,Hyde Park,1,21,3.6267709843723717,66.05415107652148,3.101152011326381,0.6820165503714217,21.0,0.37696784485053925,0.631071876947914,0.6690095646038854,100.0
gnn_st_nodemofeat,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.294204372080629,60.36392579500007,1.74932091886347,0.6595794127349766,22.0,0.22199600854618007,0.5851516842611196,0.6164844246511824,100.0
gnn_st_nodemofeat,post_covid,off_season,neighborhood,Mattapan,1,21,5.109122798267136,95.17487831612632,4.334259328388033,0.5441801019451983,21.0,-0.6546422333163822,0.3192000830583023,0.4335263850505312,100.0
gnn_st_nodemofeat,post_covid,off_season,neighborhood,Roslindale,1,16,8.010091730296116,58.0147039883121,6.285935014486313,0.5592669644409637,16.0,0.2689152295679651,0.3827124250479358,0.5207988410237234,93.75
gnn_st_nodemofeat,post_covid,off_season,neighborhood,Roxbury,1,23,10.730047696910864,90.14050829244297,8.806886051012123,0.6519941395839157,23.0,0.34653358876967344,0.36093467673473156,0.6423479197820077,95.65217391304348
gnn_st_nodemofeat,post_covid,off_season,neighborhood,South Boston,1,17,3.34808001405941,50.16363040861788,2.4020086737240063,0.24591345688369098,17.0,-0.3443155689949149,0.3974355669011295,0.2436915614310632,94.11764705882352
gnn_st_nodemofeat,post_covid,off_season,neighborhood,South End,1,23,6.631693895593466,71.20376152998044,5.7497313540914785,0.44525376999397576,23.0,-0.07717108609543621,0.32601483361268685,0.42118944766566446,95.65217391304348
gnn_st_nodemofeat,post_covid,off_season,neighborhood,West Roxbury,1,15,4.543528726488486,57.230341391242376,3.8697738647460938,0.03146457830103554,15.0,-0.4476795223025285,0.1249815129777884,0.028782227527471112,100.0
gnn_st_nodemofeat,post_covid,off_season,macro,AVERAGE,1,275,4.929689073325941,68.48288191226337,4.069258391048304,0.5039311161382064,275.0,0.050519928946092314,0.37219929729735396,0.4715180291268832,98.51228534892218
gnn_st_nodemofeat,post_covid,off_season,pooled,ALL,1,275,5.636115183905161,69.35416096192402,4.140154729756442,0.789906113611157,275.0,0.5624811306773403,0.6906897797977534,0.7855368760668714,98.54545454545455
gnn_st_nodemofeat,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6604423935261687,0.5869453284250433,
