model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost,post_covid,off_season,neighborhood,Far South,4,27,11.822417351314147,34.51825393544256,9.94772149137796,0.7444273956869146,26.0,-0.09089865121500362,0.8050287353460172,0.376484573847488,92.5925925925926
xgboost,post_covid,off_season,neighborhood,Far Southeast,4,27,2.2285670246573277,82.5137344602619,1.9269963757318602,0.03242893455902081,27.0,-0.14871812498773274,0.01330151680614442,0.018261734331804783,100.0
xgboost,post_covid,off_season,neighborhood,Far Southwest,4,27,3.796255916220955,18.446253749806488,2.504270705989777,0.7138954800143809,27.0,0.3563141926685215,0.7142056544740407,0.5212037491351419,100.0
xgboost,post_covid,off_season,neighborhood,Hilliard,4,27,4.498115207405905,73.28277939275426,3.3910911786709597,0.3765078251610375,26.0,0.04821622677818038,0.4361016813022812,0.11695355228737613,92.5925925925926
xgboost,post_covid,off_season,neighborhood,Linden,4,27,8.599367242749262,38.319205563873965,7.116725742750067,0.4033171684164576,27.0,-0.09616447078533286,0.6112628494354112,0.2125653617700355,100.0
xgboost,post_covid,off_season,neighborhood,NE Suburban,4,27,3.3635529184023527,36.41871925342625,2.849692409048433,0.4015368887277489,27.0,0.1589176111737659,0.564250066222514,0.2965849308545607,100.0
xgboost,post_covid,off_season,neighborhood,Northland,4,27,8.43317100931024,26.41615738386283,6.808967065500078,0.6080621699035615,27.0,0.0029759616794030608,0.6996953674426221,0.3875031552093236,100.0
xgboost,post_covid,off_season,neighborhood,UA/Grandview,4,27,1.7876282284830183,79.25796406994105,1.4139567581987598,0.1918722534186822,25.0,-0.42670967984358543,0.26870643874398303,0.06520460091733775,100.0
xgboost,post_covid,off_season,neighborhood,West,4,27,8.226957641969385,22.564011692948522,6.225695390959197,0.6812577609299688,27.0,0.05042347081857845,0.8081927254425826,0.4602569144178281,100.0
xgboost,post_covid,off_season,neighborhood,Westerville,4,27,4.754869364225391,56.8309210403002,3.676888120079955,0.5624938649921088,27.0,0.17744299494657712,0.5696574220454472,0.2645587719948409,96.29629629629629
xgboost,post_covid,off_season,neighborhood,Worthington,4,27,4.511261659277964,65.63524967675265,3.4061556106825828,0.24935973994522395,27.0,-0.09195155965729485,0.38280366578527764,0.10905030850649694,96.29629629629629
xgboost,post_covid,off_season,macro,AVERAGE,4,459,6.193687421942018,3249328.569752138,4.881039518818399,0.4922826800984088,450.0,0.03184521818716084,0.5635996657602499,0.2607862072668714,96.07843137254903
xgboost,post_covid,off_season,pooled,ALL,4,459,7.039584884165606,3314314.082883869,4.881039518818399,0.8598184965440344,450.0,0.6283446450778929,0.8620649167670908,0.7415950435972432,96.07843137254902
xgboost,post_covid,off_season,cross_week,ALL,4,27,,,,,,,0.8610203340595498,0.7294836284557052,
