model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
dualtopo,post_covid,flu_season,neighborhood,LANÚS,1,26,30.0617241952371,25.518085915013682,24.19859739450308,0.7490035469222794,26.0,-0.10452529034561642,0.7662848462139903,0.6626858870569583,96.15384615384616
dualtopo,post_covid,flu_season,neighborhood,LOMAS DE ZAMORA,1,26,4.016246644366116,1171.2264520413246,3.886941983149602,-0.0834694862119899,23.0,-71.44480895523557,-0.12401320638726045,-0.004195368460637572,100.0
dualtopo,post_covid,flu_season,neighborhood,MALVINAS ARGENTINAS,1,26,47.048556817073724,81.77429207774584,34.497046378942635,0.7187707968545313,26.0,-0.02063138947437082,0.6632441172024245,0.36493890012676894,19.230769230769234
dualtopo,post_covid,flu_season,neighborhood,MERLO,1,26,30.02465451013618,112.84680835619771,26.03898781996507,0.7154454937980016,26.0,-3.534686312232992,0.7934336989316283,0.32847625561828064,80.76923076923077
dualtopo,post_covid,flu_season,neighborhood,MORENO,1,26,31.535979453028776,27.138216524749918,28.60214592860295,0.8413267424779247,26.0,0.25131238808737666,0.8885470085470085,0.7272510914726049,84.61538461538461
dualtopo,post_covid,flu_season,neighborhood,MORÓN,1,26,10.703449498970468,39.22437319228032,8.869007404033955,0.2782659182168072,26.0,-0.33334889978184457,0.08310534001740762,0.27517723337317473,96.15384615384616
dualtopo,post_covid,flu_season,neighborhood,QUILMES,1,26,8.399701571107975,25.055201699244993,6.697607187124399,0.49024635679686684,26.0,-0.8420190865207224,0.5117948717948718,0.4202479130159336,100.0
dualtopo,post_covid,flu_season,neighborhood,SAN ISIDRO,1,26,12.974446825005094,1404.3472256086068,12.086865241710957,0.14690001376277076,22.0,-14.448058608703208,0.18925156445396016,0.021910467037400853,96.15384615384616
dualtopo,post_covid,flu_season,neighborhood,SAN MIGUEL,1,26,24.593630024276433,28.54627554648345,18.69696807861328,0.775317825982728,26.0,-0.2434176629037148,0.790562500868695,0.31801663399410063,61.53846153846154
dualtopo,post_covid,flu_season,neighborhood,TIGRE,1,26,6.180595033135051,89.38223555148828,5.265103138410128,0.8743794126383929,26.0,0.7341145151916042,0.6789873530693646,0.8703754641276984,100.0
dualtopo,post_covid,flu_season,neighborhood,TRES DE FEBRERO,1,26,19.257767309497577,25.819757729213595,15.197606746967022,0.31798299083540615,26.0,-0.2776257735789298,0.27184134437310226,0.31550190896140096,92.3076923076923
dualtopo,post_covid,flu_season,neighborhood,VICENTE LÓPEZ,1,26,31.477257014220264,178.4518344231915,27.04852793766902,0.5264600673408332,26.0,-0.525858165258297,0.33606837606837603,0.351849816755669,61.53846153846154
dualtopo,post_covid,flu_season,macro,AVERAGE,1,494,30.390161037918073,179.19385834960215,24.86942702652472,0.5780579760984716,486.0,-4.826055638812917,0.5511834616200098,0.44452518609323893,81.57894736842105
dualtopo,post_covid,flu_season,pooled,ALL,1,494,53.59982554609102,163.2674608192972,24.86942702652472,0.8263185390702785,486.0,0.6485163875358605,0.8617544002541115,0.7604616789556771,81.57894736842105
dualtopo,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.8507232351830761,0.7553353779925261,
dualtopo,post_covid,off_season,neighborhood,ALMIRANTE BROWN,1,27,6.895385317119761,87.0894415529206,5.555711887500904,0.28703098857455894,27.0,-0.04603286686182839,0.4478705593319148,0.19146831452477223,100.0
dualtopo,post_covid,off_season,neighborhood,AVELLANEDA,1,27,28.462577110130372,19.86426930416745,21.092764677824796,0.5836746732800173,27.0,0.10140094935926114,0.6020454962525807,0.5450575951342526,85.18518518518519
dualtopo,post_covid,off_season,neighborhood,EZEIZA,1,27,20.47734391258727,46.106715434438975,17.999332851833767,0.4394982407097358,27.0,-0.3634256506881246,0.4473965960327771,0.22375249130598027,96.29629629629629
dualtopo,post_covid,off_season,neighborhood,FLORENCIO VARELA,1,27,12.091960656181572,39.851128208242365,10.28984514872233,0.38116723354172005,27.0,0.1000365974554066,0.28998778998779,0.2790139490884247,100.0
dualtopo,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,1,27,10.333611133499286,34.76278633871997,7.387182800858109,0.6089518201144386,27.0,0.34422794368500087,0.6090673250628289,0.589109937495387,96.29629629629629
dualtopo,post_covid,off_season,neighborhood,JOSÉ C. PAZ,1,27,128.89493047478206,69.21349232218557,111.21613085711444,0.21421000852988858,27.0,-3.027097468561628,0.3601649988628378,0.049327688648770164,7.4074074074074066
dualtopo,post_covid,off_season,neighborhood,LA MATANZA,1,27,9.383136712349039,58.316482183571935,8.431863519880507,0.45333461874389275,27.0,-3.238557728973478,0.4893909383838169,0.11366477331992034,62.96296296296296
dualtopo,post_covid,off_season,neighborhood,LANÚS,1,27,17.105103642834806,41.63096484684139,13.233866232412833,0.42816340394091107,27.0,-0.2244055524881925,0.4323664323695096,0.24103614577548202,100.0
dualtopo,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,1,15,2.4671540169002117,683.2254337801156,2.415311415990194,-0.17489354781904337,14.0,-39.91141024234964,-0.05962470772877607,-0.005853132540342864,100.0
dualtopo,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,1,27,6.1109389185686815,117.37046900404992,4.520061978587398,0.04154541065424132,27.0,-0.8542672067477,0.08854031092434686,0.014400476033420333,48.148148148148145
dualtopo,post_covid,off_season,neighborhood,MERLO,1,27,9.957863576518713,122.89129572236762,8.483385015417028,-0.13464747075916983,26.0,-1.5928002120235543,-0.2473660360317744,-0.12292727909074215,85.18518518518519
dualtopo,post_covid,off_season,neighborhood,MORENO,1,27,18.25721480806702,49.24633413927293,15.651109907362196,0.7288814057973173,27.0,0.30783087503847084,0.590964590964591,0.49658335796160585,81.48148148148148
dualtopo,post_covid,off_season,neighborhood,MORÓN,1,27,7.847894794000788,53.164509545399795,6.610895368787977,0.26584615560144426,27.0,-1.5543266481896398,0.47806861671414497,0.20804823613951876,81.48148148148148
dualtopo,post_covid,off_season,neighborhood,QUILMES,1,27,6.16700992764016,42.85695034266236,5.055448991281015,0.6653797734912485,27.0,0.30657423733781697,0.24625735978482313,0.4544020132010012,100.0
dualtopo,post_covid,off_season,neighborhood,SAN ISIDRO,1,24,10.581461358319372,903.1676828488145,9.780038317044577,0.8570812041802869,23.0,-0.41975381834791015,0.6714655263814829,0.30540812892456415,100.0
dualtopo,post_covid,off_season,neighborhood,SAN MIGUEL,1,27,14.33053132032945,73.46291527613903,11.802821865788212,0.7400915876241464,27.0,0.2633018638312582,0.5806747129170429,0.29427994998696316,92.5925925925926
dualtopo,post_covid,off_season,neighborhood,TIGRE,1,27,5.2271884242256,368.91616866329946,4.149088612309209,-0.45968793598590546,27.0,-37.63909371008289,-0.4652514541899245,-0.09343960777532337,100.0
dualtopo,post_covid,off_season,neighborhood,TRES DE FEBRERO,1,27,7.5781820571784495,24.94992584402107,6.342186044763635,0.7723710693753878,27.0,0.5465138761348892,0.8078156100833308,0.7346112230503125,100.0
dualtopo,post_covid,off_season,neighborhood,VICENTE LÓPEZ,1,27,45.45158889887442,470.6558767176899,39.888886840255175,0.09494588058944972,26.0,-48.63324836982326,0.08771400197424897,0.012550511070426668,48.148148148148145
dualtopo,post_covid,off_season,macro,AVERAGE,1,498,19.348477740005627,174.03909695131162,16.31083854388075,0.35752339579918774,494.0,-7.133396480647144,0.33987098253039966,0.23844709327654703,83.43079922027289
dualtopo,post_covid,off_season,pooled,ALL,1,498,34.183729231995805,154.23868055272476,16.68501269290725,0.5976809384564068,494.0,0.35114999171976313,0.7269774522247989,0.5330434563173774,82.93172690763052
dualtopo,post_covid,off_season,cross_week,ALL,1,27,,,,,,,0.7129465331356203,0.535628440485026,
