model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_geo,post_covid,off_season,neighborhood,Dorchester,2,22,84.4886136108179,207.61408970839224,47.3399920463562,0.8062916244181328,22.0,-45.34846098770413,0.5132693393562959,0.1850322181458752,77.27272727272727
gnn_geo,post_covid,off_season,neighborhood,East Boston,2,18,18.479213026050623,183.01405514537865,11.221035559972128,0.7415578704953347,18.0,-31.656034334642754,0.5540926398430059,0.1979176307667798,100.0
gnn_geo,post_covid,off_season,neighborhood,Fenway,2,17,11.445406512714433,364.41774324599476,7.283411446739645,0.3179877622095027,17.0,-33.79681478503306,0.1496835251965293,0.08228756455144123,100.0
gnn_geo,post_covid,off_season,neighborhood,Hyde Park,2,20,33.01395558163561,218.03069295775592,19.43356022834778,0.7067952855665444,20.0,-48.91744111778988,0.43449120247870787,0.15795680817365998,75.0
gnn_geo,post_covid,off_season,neighborhood,Jamaica Plain,2,21,15.420440690244826,194.5037176687196,9.290858018965949,0.6963109241088843,21.0,-32.72267588025372,0.26363254636353134,0.18556589638467014,100.0
gnn_geo,post_covid,off_season,neighborhood,Mattapan,2,20,36.708219023231244,293.76227917526865,21.982467222213746,0.5989214968602985,20.0,-80.88511762107602,0.36131111128299254,0.10430951060394267,75.0
gnn_geo,post_covid,off_season,neighborhood,Roslindale,2,15,42.82656082967473,169.5307888689878,27.917420196533204,0.5525714747517857,15.0,-18.662777737505973,0.3143065684321577,0.19274123348249797,66.66666666666666
gnn_geo,post_covid,off_season,neighborhood,Roxbury,2,22,70.64824479630236,188.7468165148944,39.610204523259945,0.655480598146437,22.0,-27.239060431310293,0.5948965181570433,0.19180023095527188,77.27272727272727
gnn_geo,post_covid,off_season,neighborhood,South Boston,2,16,18.38728405378912,202.47005133261672,10.265331506729126,0.36976108453911527,16.0,-39.41747362654706,0.35570239146370525,0.09635777163078192,93.75
gnn_geo,post_covid,off_season,neighborhood,South End,2,22,41.41099818607799,229.06142378897596,24.261113253506746,0.4722676715661898,22.0,-39.200885592319885,0.41232005791404835,0.11894974780781074,77.27272727272727
gnn_geo,post_covid,off_season,neighborhood,West Roxbury,2,14,22.075771198919774,230.9201452548551,15.185224362782069,0.21705656390937395,14.0,-33.17370218398002,-0.08683795309207303,0.06057569348466013,78.57142857142857
gnn_geo,post_covid,off_season,macro,AVERAGE,2,261,33.02333756283313,216.62352834472242,19.545130781234313,0.575688306112304,261.0,-36.57086837804847,0.39957607698359093,0.15260863564534152,83.87745556448566
gnn_geo,post_covid,off_season,pooled,ALL,2,261,40.74689075661923,216.9179158109585,20.254875194067242,0.7133738284291343,261.0,-21.330121816763818,0.6383700256392287,0.2370602751238034,83.9080459770115
gnn_geo,post_covid,off_season,cross_week,ALL,2,22,,,,,,,0.6462398687772424,0.3939122560972766,
