model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Roxbury,1,48,30.90076268307571,103.60007548176856,23.375344554583233,0.8237474056515705,48.0,0.6262446249473121,0.75314667572272,0.8059032096024901,81.25
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,South Boston,1,41,8.88007028819565,79.02175155305453,6.275872346831531,0.7812858627584944,41.0,0.5533374942157835,0.7682049506869552,0.764535715640147,97.5609756097561
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,South End,1,48,18.940299663366318,90.1187721445473,13.210171500841776,0.8330564806988986,48.0,0.6544266407278674,0.7218760548254457,0.8142401188104769,93.75
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,West Roxbury,1,40,14.037773013203616,93.33280457268913,8.928471493721009,0.7304762956794943,40.0,0.46997983983485137,0.5146821454834835,0.7193013615589507,92.5
gnn_multiedge_covid_rsv,post_covid,overall,macro,AVERAGE,1,614,14.87506924005488,94.32005630423576,10.589809089187085,0.7914347998902416,614.0,0.5583226280148461,0.6995433168786047,0.7726746993043668,94.50464340914876
gnn_multiedge_covid_rsv,post_covid,overall,pooled,ALL,1,614,16.780104118520434,93.79116709517625,10.740735665594716,0.8670264978431744,614.0,0.7137646478370644,0.7782943955185612,0.8569410614609396,94.46254071661238
gnn_multiedge_covid_rsv,post_covid,overall,cross_week,ALL,1,48,,,,,,,0.642123930856996,0.5776872365527166,
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Allston/Brighton,2,48,12.89627108939828,81.31495269710199,8.07549366230766,0.7080507108698266,48.0,0.5001816649072464,0.719937513409251,0.6684264157945539,97.91666666666666
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,45,9.347550938539465,71.13008395436222,5.903946998384264,0.6671495227838748,45.0,0.4398204078578739,0.7675853049990373,0.6379317426030352,97.77777777777777
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Charlestown,2,34,19.02748880932139,82.80205045372814,10.871399164199829,0.5511975126201452,34.0,0.26548121639817057,0.3990539473026445,0.5279834361398078,91.17647058823529
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Dorchester,2,48,33.66896504471719,74.24741667646914,22.071654652555782,0.795033634411055,48.0,0.6262907556389987,0.7612017263367227,0.7565443324512993,91.66666666666666
