model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,8.608287799999742,44.58449584192984,6.063921286509587,0.792787740263437,26.0,0.6153033285786473,0.7864005734589552,0.7881262761961492,100.0
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Charlestown,1,21,17.948354828380925,72.28788710747969,9.746232850211006,0.7399872174749658,21.0,0.5402952367180447,0.6838096886661836,0.7241120704881532,90.47619047619048
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Dorchester,1,26,30.13397218496721,27.39082180307577,19.704372039208046,0.8825990473916199,26.0,0.7696568870121783,0.8899145299145298,0.8819551140690073,88.46153846153845
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,East Boston,1,25,8.074906371534873,108.74860111043205,6.706637172698975,0.8414912232072209,25.0,0.7068845401220409,0.6667976476124989,0.8334673335524434,96.0
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Fenway,1,25,4.3532415143295955,40.32711843751125,2.956958074569702,0.6734146470515688,25.0,0.3585249929102876,0.7238033616193964,0.6696853240828666,100.0
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Hyde Park,1,25,13.272105052107198,63.10623757150686,9.472745628356934,0.8519968983815499,25.0,0.7000944025041894,0.7128423102771889,0.8439479602589358,100.0
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,8.31653831424647,72.34079923229501,5.728628516197205,0.8680183914354956,24.0,0.7509058957832189,0.7219231654391212,0.8516312222186508,95.83333333333334
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Mattapan,1,26,10.702002965261789,55.01142044970771,8.314809542435865,0.9307692775303408,26.0,0.8395969708138938,0.8827202537835124,0.9125327520509142,100.0
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Roslindale,1,26,23.295961853481497,82.59866072783772,16.008280387291542,0.8612149926506841,26.0,0.738457741412532,0.6882325869150453,0.8413227567884165,76.92307692307693
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Roxbury,1,26,33.83150243369367,44.17902898805403,22.33149704566369,0.824843111498177,26.0,0.6709554013093543,0.8810454800278127,0.8208512581431285,84.61538461538461
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,South Boston,1,25,8.068447896146761,50.78210922392108,5.197039985656739,0.8457939172889366,25.0,0.7137566976754024,0.8166456519342793,0.8395720027393304,96.0
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,South End,1,26,17.5514502822368,60.87689241989357,11.399707574110765,0.889664351459209,26.0,0.7893050713752898,0.8177390607397952,0.8809929489844056,96.15384615384616
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,West Roxbury,1,25,14.358179215559801,62.433512966124106,8.329454097747803,0.7775405184190604,25.0,0.6032461585225455,0.6608755144521908,0.754089027821103,92.0
gnn_st_covid_rsv,post_covid,flu_season,macro,AVERAGE,1,352,14.960521724728665,59.1715444916115,9.977380721426837,0.8314090093528705,352.0,0.6811191179247905,0.7644745537485698,0.8207186819770191,94.03309785452643
gnn_st_covid_rsv,post_covid,flu_season,pooled,ALL,1,352,17.288812445173228,58.82648744782699,10.053736722604794,0.8925579159533648,352.0,0.7941961895486678,0.8376211109546211,0.8903452086382702,94.0340909090909
gnn_st_covid_rsv,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7235490875678191,0.7777306174160402,
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.5774253559001976,69.43080748866673,2.8426975167315938,0.736010653204421,23.0,0.2139094282060523,0.5317316711043267,0.6842538332955834,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,2.951471638907873,79.36011289512557,2.43844279050827,0.562151218774047,20.0,0.1886081733568381,0.35461864864232995,0.5540598768848668,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Charlestown,1,14,5.3657288466191595,49.68076391958282,4.199920075280326,0.2826585011899367,14.0,-0.02264455113381736,0.23068495742806538,0.24002455820016944,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Dorchester,1,23,9.300626132902522,69.20047324239792,7.986308802729067,0.853093807915049,23.0,0.4192050910750321,0.6650197628458498,0.7807414872049235,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,East Boston,1,19,2.9110232396262252,62.492816238828595,2.1771560593655237,0.608055001662906,19.0,0.18792084213897142,0.6043591414540449,0.588907760023995,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Fenway,1,18,2.3698991842315396,108.0781477942281,1.8787712653477986,0.21633330801846576,18.0,-0.4525230875429169,-0.11783770011672022,0.18123432710432744,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Hyde Park,1,21,4.608502043846533,82.44823312588798,3.7264349233536493,0.6509654940560574,21.0,-0.005980969931719038,0.5876188345733224,0.5969151498588956,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.4834792464159023,64.41633612425161,1.8595727465369485,0.6755855654548356,22.0,0.08832784770907609,0.5378961643955655,0.6124763011096906,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Mattapan,1,21,5.6449079830072995,104.7743688473016,4.796226297106061,0.5435442083310136,21.0,-1.0198780826473075,0.26622359868518075,0.3944302908023865,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Roslindale,1,16,8.17702385139344,61.579844352709536,6.4960421323776245,0.5456677402851269,16.0,0.2381257649465941,0.2974991116583563,0.5307980155996112,93.75
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Roxbury,1,23,11.163010383094415,89.95249485421415,9.33284975134808,0.6849819352427688,23.0,0.29273425928610264,0.41992400063320573,0.6638611006995386,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,South Boston,1,17,3.380047091608588,55.64024213350683,2.4654453922720516,0.2795511604213218,17.0,-0.37010885617446676,0.19613703301614183,0.2780234655841165,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,South End,1,23,7.091298597000792,77.31460550007749,6.165474269701087,0.46311152510954856,23.0,-0.23164993754780872,0.35309914286666394,0.42382322155265506,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,West Roxbury,1,15,4.5449875089757095,64.1176314738315,3.971350383758545,0.044145277710603635,15.0,-0.44860927918764504,0.028841887610258864,0.04177973624554231,100.0
gnn_st_covid_rsv,post_covid,off_season,macro,AVERAGE,1,275,5.2549593645378705,74.17763414218646,4.309763743315473,0.5104182426697215,275.0,-0.06589738267478676,0.3539868753426137,0.46938065172616433,99.55357142857143
gnn_st_covid_rsv,post_covid,off_season,pooled,ALL,1,275,6.021394417958395,75.24700371187154,4.413040618896485,0.7984051163923047,275.0,0.5006199148365027,0.7011897085371847,0.7798999771412938,99.63636363636364
gnn_st_covid_rsv,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6605873512198105,0.5940300713566217,
